t_epoch,t_rel_s,can_id_hex,dlc,data_hex
1784616299.174415,13.919659,0x02,8,20838D7FF8106B77
1784616299.174589,13.919833,0x03,8,028FFF83927FF8DA
1784616299.174917,13.920161,0x03,8,2083597FF8E27178
1784616299.175039,13.920283,0x04,8,7FFF7FF0F5666778
1784616299.175313,13.920557,0x04,8,1480107FF7671D1C
1784616299.175489,13.920733,0x05,8,7FFF7FF0511997FF
1784616299.175789,13.921033,0x05,8,157FD97FD812161E
1784616299.175937,13.921181,0x06,8,7D517FF0CCCCC7FF
1784616299.176213,13.921457,0x06,8,167D767FC7F51520
1784616299.177713,13.922957,0x01,8,047BFF7FFF7FF7FF
1784616299.178039,13.923283,0x01,8,207FEB7FF80A6874
1784616299.178164,13.923408,0x02,8,03D7CB83927FF81D
1784616299.178522,13.923766,0x02,8,20838D7FF8216B77
1784616299.178646,13.923890,0x03,8,028FFF83927FF8DA
1784616299.178937,13.924181,0x03,8,2083597FF8CD7178
1784616299.179088,13.924332,0x04,8,7FFF7FF0F5666778
1784616299.179335,13.924579,0x04,8,1480107FF7671D1C
1784616299.179562,13.924806,0x05,8,7FFF7FF0511997FF
1784616299.179838,13.925082,0x05,8,157FD9800813161E
1784616299.180021,13.925265,0x06,8,7D517FF0CCCCC7FF
1784616299.180312,13.925556,0x06,8,167D757FC7F91520
1784616299.181771,13.927015,0x01,8,047BFF7FFF7FF7FF
1784616299.182089,13.927333,0x01,8,207FEB7FF8186874
1784616299.182240,13.927484,0x02,8,03D7CB83927FF81D
1784616299.182566,13.927810,0x02,8,20838D7FD7FF6B77
1784616299.182687,13.927931,0x03,8,028FFF83927FF8DA
1784616299.182989,13.928233,0x03,8,2083598008CD7178
1784616299.183147,13.928391,0x04,8,7FFF7FF0F5666778
1784616299.183396,13.928640,0x04,8,1480108007691D1C
1784616299.183614,13.928858,0x05,8,7FFF7FF0511997FF
1784616299.183896,13.929140,0x05,8,157FD97FB815161E
1784616299.184061,13.929305,0x06,8,7D517FF0CCCCC7FF
1784616299.184364,13.929608,0x06,8,167D747FB7F71520
1784616299.185812,13.931056,0x01,8,047BFF7FFF7FF7FF
1784616299.186138,13.931382,0x01,8,207FEB8008266874
1784616299.186311,13.931555,0x02,8,03D7CB83927FF81D
1784616299.186615,13.931859,0x02,8,20838D7FE8106B77
1784616299.186739,13.931983,0x03,8,028FFF83927FF8DA
1784616299.187061,13.932305,0x03,8,2083598008D57178
1784616299.187186,13.932430,0x04,8,7FFF7FF0F5666778
1784616299.187437,13.932681,0x04,8,1480107FF76C1D1C
1784616299.187646,13.932890,0x05,8,7FFF7FF0511997FF
1784616299.187937,13.933181,0x05,8,157FD97FF810161E
1784616299.188114,13.933358,0x06,8,7D517FF0CCCCC7FF
1784616299.188396,13.933640,0x06,8,167D747FB7F31520
1784616299.189867,13.935111,0x01,8,047BFF7FFF7FF7FF
1784616299.190186,13.935430,0x01,8,207FEB7FF8066874
1784616299.190396,13.935640,0x02,8,03D7CB83927FF81D
1784616299.190739,13.935983,0x02,8,20838D7FF8186B77
1784616299.190787,13.936031,0x03,8,028FFF83927FF8DA
1784616299.191114,13.936358,0x03,8,2083597FF8EB7178
1784616299.191311,13.936555,0x04,8,7FFF7FF0F5666778
1784616299.191521,13.936765,0x04,8,1480107FF76A1D1C
1784616299.191710,13.936954,0x05,8,7FFF7FF0511997FF
1784616299.191989,13.937233,0x05,8,157FD97FF812161E
1784616299.192163,13.937407,0x06,8,7D517FF0CCCCC7FF
1784616299.192437,13.937681,0x06,8,167D737FA7E91520
1784616299.193896,13.939140,0x01,8,047BFF7FFF7FF7FF
1784616299.194290,13.939534,0x01,8,207FEB7FF8126874
1784616299.194413,13.939657,0x02,8,03D7CB83927FF81D
1784616299.194697,13.939941,0x02,8,20838D7FE81A6B77
1784616299.194811,13.940055,0x03,8,028FFF83927FF8DA
1784616299.195158,13.940402,0x03,8,2083597FF8CF7178
1784616299.195312,13.940556,0x04,8,7FFF7FF0F5666778
1784616299.195538,13.940782,0x04,8,1480107FF7671D1C
1784616299.195739,13.940983,0x05,8,7FFF7FF0511997FF
1784616299.195989,13.941233,0x05,8,157FDA80080F161E
1784616299.196187,13.941431,0x06,8,7D517FF0CCCCC7FF
1784616299.196437,13.941681,0x06,8,167D727F77E51420
1784616299.197963,13.943207,0x01,8,047BFF7FFF7FF7FF
1784616299.198295,13.943539,0x01,8,207FEB7FF8096874
1784616299.198413,13.943657,0x02,8,03D7CB83927FF81D
1784616299.198711,13.943955,0x02,8,20838D7FF8216B77
1784616299.198837,13.944081,0x03,8,028FFF83927FF8DA
1784616299.199163,13.944407,0x03,8,2083597FF8D67178
1784616299.199311,13.944555,0x04,8,7FFF7FF0F5666778
1784616299.199538,13.944782,0x04,8,1480107FF7671D1C
1784616299.199772,13.945016,0x05,8,7FFF7FF0511997FF
1784616299.200039,13.945283,0x05,8,157FD9802810161E
1784616299.200212,13.945456,0x06,8,7D517FF0CCCCC7FF
1784616299.200520,13.945764,0x06,8,167D727FC7EA1520
1784616299.202020,13.947264,0x01,8,047BFF7FFF7FF7FF
1784616299.202338,13.947582,0x01,8,207FEB7FF8186874
1784616299.202489,13.947733,0x02,8,03D7CB83927FF81D
1784616299.202817,13.948061,0x02,8,20838D7FF8216B77
1784616299.202936,13.948180,0x03,8,028FFF83927FF8DA
1784616299.203289,13.948533,0x03,8,2083598008C37178
1784616299.203413,13.948657,0x04,8,7FFF7FF0F5666778
1784616299.203663,13.948907,0x04,8,1480107FF7671D1C
1784616299.203864,13.949108,0x05,8,7FFF7FF0511997FF
1784616299.204145,13.949389,0x05,8,157FD97FF813161E
1784616299.204311,13.949555,0x06,8,7D517FF0CCCCC7FF
1784616299.204614,13.949858,0x06,8,167D727FF7E61520
1784616299.206062,13.951306,0x01,8,047BFF7FFF7FF7FF
1784616299.206387,13.951631,0x01,8,207FEB7FF8066874
1784616299.206521,13.951765,0x02,8,03D7CB83927FF81D
1784616299.206865,13.952109,0x02,8,20838D7FF81F6B77
1784616299.206989,13.952233,0x03,8,028FFF83927FF8DA
1784616299.207311,13.952555,0x03,8,2083597FF8A37178
1784616299.207436,13.952680,0x04,8,7FFF7FF0F5666778
1784616299.207686,13.952930,0x04,8,1480107FF7651D1C
1784616299.207913,13.953157,0x05,8,7FFF7FF0511997FF
1784616299.208186,13.953430,0x05,8,157FD9801815161E
1784616299.208396,13.953640,0x06,8,7D517FF0CCCCC7FF
1784616299.208663,13.953907,0x06,8,167D717FB7E81520
1784616299.210114,13.955358,0x01,8,047BFF7FFF7FF7FF
1784616299.210436,13.955680,0x01,8,207FEB8008126874
1784616299.210561,13.955805,0x02,8,03D7CB83927FF81D
1784616299.210896,13.956140,0x02,8,20838D8008136B77
1784616299.211037,13.956281,0x03,8,028FFF83927FF8DA
1784616299.211363,13.956607,0x03,8,2083597FF8CD7178
1784616299.211488,13.956732,0x04,8,7FFF7FF0F5666778
1784616299.211739,13.956983,0x04,8,1480107FF7671D1C
1784616299.211962,13.957206,0x05,8,7FFF7FF0511997FF
1784616299.212238,13.957482,0x05,8,157FD97F8810161E
1784616299.212413,13.957657,0x06,8,7D517FF0CCCCC7FF
1784616299.212686,13.957930,0x06,8,167D707FD7E81520
1784616299.214163,13.959407,0x01,8,047BFF7FFF7FF7FF
1784616299.214488,13.959732,0x01,8,207FEB7FF8146874
1784616299.214645,13.959889,0x02,8,03D7CB83927FF81D
1784616299.214967,13.960211,0x02,8,20838D7FF81F6B77
1784616299.215087,13.960331,0x03,8,028FFF83927FF8DA
1784616299.215413,13.960657,0x03,8,2083597FF8D97178
1784616299.215561,13.960805,0x04,8,7FFF7FF0F5666778
1784616299.215787,13.961031,0x04,8,1480107FF76C1D1C
1784616299.216021,13.961265,0x05,8,7FFF7FF0511997FF
1784616299.216311,13.961555,0x05,8,157FD97FF815161E
1784616299.216462,13.961706,0x06,8,7D517FF0CCCCC7FF
1784616299.216739,13.961983,0x06,8,167D6F7FA7E71420
1784616299.218212,13.963456,0x01,8,047BFF7FFF7FF7FF
1784616299.218538,13.963782,0x01,8,207FEB8008106874
1784616299.218662,13.963906,0x02,8,03D7CB83927FF81D
1784616299.218988,13.964232,0x02,8,20838D8008226B77
1784616299.219145,13.964389,0x03,8,028FFF83927FF8DA
1784616299.219460,13.964704,0x03,8,2083597FF8D97178
1784616299.219587,13.964831,0x04,8,7FFF7FF0F5666778
1784616299.219837,13.965081,0x04,8,1480107FF76A1D1C
1784616299.220037,13.965281,0x05,8,7FFF7FF0511997FF
1784616299.220337,13.965581,0x05,8,157FD9800812161E
1784616299.220521,13.965765,0x06,8,7D517FF0CCCCC7FF
1784616299.220788,13.966032,0x06,8,167D6F7FB7E91520
1784616299.222311,13.967555,0x01,8,047BFF7FFF7FF7FF
1784616299.222611,13.967855,0x01,8,207FEB7FF8096874
1784616299.222739,13.967983,0x02,8,03D7CB83927FF81D
1784616299.223059,13.968303,0x02,8,20838D7FF81F6B77
1784616299.223186,13.968430,0x03,8,028FFF83927FF8DA
1784616299.223521,13.968765,0x03,8,2083597FF8CD7178
1784616299.223646,13.968890,0x04,8,7FFF7FF0F5666778
1784616299.223913,13.969157,0x04,8,1480107FF7671D1C
1784616299.224113,13.969357,0x05,8,7FFF7FF0511997FF
1784616299.224395,13.969639,0x05,8,157FDA803816161E
1784616299.224561,13.969805,0x06,8,7D517FF0CCCCC7FF
1784616299.224863,13.970107,0x06,8,167D6F8017EC1420
1784616299.226311,13.971555,0x01,8,047BFF7FFF7FF7FF
1784616299.226645,13.971889,0x01,8,207FEB7FF81C6874
1784616299.226787,13.972031,0x02,8,03D7CB83927FF81D
1784616299.227111,13.972355,0x02,8,20838D7FE8166B77
1784616299.227238,13.972482,0x03,8,028FFF83927FF8DA
1784616299.227561,13.972805,0x03,8,2083597FF8D67178
1784616299.227686,13.972930,0x04,8,7FFF7FF0F5666778
1784616299.227936,13.973180,0x04,8,1480107FF7691D1C
1784616299.228163,13.973407,0x05,8,7FFF7FF0511997FF
1784616299.228436,13.973680,0x05,8,157FDA801811161E
1784616299.228613,13.973857,0x06,8,7D517FF0CCCCC7FF
1784616299.228913,13.974157,0x06,8,167D6E7F97F51520
1784616299.230396,13.975640,0x01,8,047BFF7FFF7FF7FF
1784616299.230719,13.975963,0x01,8,207FEB8008116874
1784616299.230837,13.976081,0x02,8,03D7CB83927FF81D
1784616299.231162,13.976406,0x02,8,20838D7FF8316B77
1784616299.231310,13.976554,0x03,8,028FFF83927FF8DA
1784616299.231613,13.976857,0x03,8,2083597FF8EF7178
1784616299.231770,13.977014,0x04,8,7FFF7FF0F5666778
1784616299.232021,13.977265,0x04,8,1480107FF7691D1C
1784616299.232212,13.977456,0x05,8,7FFF7FF0511997FF
1784616299.232488,13.977732,0x05,8,157FD97FD810161E
1784616299.232662,13.977906,0x06,8,7D517FF0CCCCC7FF
1784616299.232936,13.978180,0x06,8,167D6D7FF7EF1420
1784616299.234413,13.979657,0x01,8,047BFF7FFF7FF7FF
1784616299.234724,13.979968,0x01,8,207FEB8008106874
1784616299.234837,13.980081,0x02,8,03D7CB83927FF81D
1784616299.235163,13.980407,0x02,8,20838D8008106B77
1784616299.235310,13.980554,0x03,8,028FFF83927FF8DA
1784616299.235613,13.980857,0x03,8,2083597FF8C97178
1784616299.235770,13.981014,0x04,8,7FFF7FF0F5666778
1784616299.236020,13.981264,0x04,8,1480107FF76A1D1C
1784616299.236207,13.981451,0x05,8,7FFF7FF0511997FF
1784616299.236488,13.981732,0x05,8,157FD97FC812161E
1784616299.236662,13.981906,0x06,8,7D517FF0CCCCC7FF
1784616299.236962,13.982206,0x06,8,167D6C7FC7F01520
1784616299.238488,13.983732,0x01,8,047BFF7FFF7FF7FF
1784616299.238787,13.984031,0x01,8,207FEB7FF8166874
1784616299.238935,13.984179,0x02,8,03D7CB83927FF81D
1784616299.239290,13.984534,0x02,8,20838D80083C6B77
1784616299.239413,13.984657,0x03,8,028FFF83927FF8DA
1784616299.239783,13.985027,0x03,8,2083597FF8C37178
1784616299.239863,13.985107,0x04,8,7FFF7FF0F5666778
1784616299.240113,13.985357,0x04,8,1480107FF7681D1C
1784616299.240311,13.985555,0x05,8,7FFF7FF0511997FF
1784616299.240587,13.985831,0x05,8,157FD97FC813161E
1784616299.240770,13.986014,0x06,8,7D517FF0CCCCC7FF
1784616299.241060,13.986304,0x06,8,167D6C7FC7F51520
1784616299.242520,13.987764,0x01,8,047BFF7FFF7FF7FF
1784616299.242871,13.988115,0x01,8,207FEB7FE8106874
1784616299.242988,13.988232,0x02,8,03D7CB83927FF81D
1784616299.243310,13.988554,0x02,8,20838D80083C6B77
1784616299.243435,13.988679,0x03,8,028FFF83927FF8DA
1784616299.243770,13.989014,0x03,8,2083597FE8E27178
1784616299.243912,13.989156,0x04,8,7FFF7FF0F5666778
1784616299.244163,13.989407,0x04,8,1480107FF76C1D1C
1784616299.244385,13.989629,0x05,8,7FFF7FF0511997FF
1784616299.244685,13.989929,0x05,8,157FD97FF816161E
1784616299.244810,13.990054,0x06,8,7D517FF0CCCCC7FF
1784616299.245113,13.990357,0x06,8,167D6B7FB7F11520
1784616299.246613,13.991857,0x01,8,047BFF7FFF7FF7FF
1784616299.246935,13.992179,0x01,8,207FEB8018196874
1784616299.247060,13.992304,0x02,8,03D7CB83927FF81D
1784616299.247395,13.992639,0x02,8,20838D7FE8166B77
1784616299.247537,13.992781,0x03,8,028FFF83927FF8DA
1784616299.247861,13.993105,0x03,8,2083598008C37178
1784616299.247988,13.993232,0x04,8,7FFF7FF0F5666778
1784616299.248238,13.993482,0x04,8,1480107FF7691D1C
1784616299.248461,13.993705,0x05,8,7FFF7FF0511997FF
1784616299.248739,13.993983,0x05,8,157FD97FF812161E
1784616299.248912,13.994156,0x06,8,7D517FF0CCCCC7FF
1784616299.249185,13.994429,0x06,8,167D6B7FB7E71520
1784616299.250645,13.995889,0x01,8,047BFF7FFF7FF7FF
1784616299.250936,13.996180,0x01,8,207FEB7FF80B6874
1784616299.251086,13.996330,0x02,8,03D7CB83927FF81D
1784616299.251412,13.996656,0x02,8,20838D7FF81F6B77
1784616299.251560,13.996804,0x03,8,028FFF83927FF8DA
1784616299.251893,13.997137,0x03,8,2083597FF8C77178
1784616299.252019,13.997263,0x04,8,7FFF7FF0F5666778
1784616299.252310,13.997554,0x04,8,1480107FF7661D1C
1784616299.252462,13.997706,0x05,8,7FFF7FF0511997FF
1784616299.252738,13.997982,0x05,8,157FD97FF817161E
1784616299.252912,13.998156,0x06,8,7D517FF0CCCCC7FF
1784616299.253185,13.998429,0x06,8,167D6A7FD7F31520
1784616299.254737,13.999981,0x01,8,047BFF7FFF7FF7FF
1784616299.255037,14.000281,0x01,8,207FEB7FF8056874
1784616299.255185,14.000429,0x02,8,03D7CB83927FF81D
1784616299.255512,14.000756,0x02,8,20838D7FF81F6B77
1784616299.255644,14.000888,0x03,8,028FFF83927FF8DA
1784616299.255962,14.001206,0x03,8,2083597FF8D97178
1784616299.256112,14.001356,0x04,8,7FFF7FF0F5666778
1784616299.256363,14.001607,0x04,8,1480107FF7661D1C
1784616299.256560,14.001804,0x05,8,7FFF7FF0511997FF
1784616299.256836,14.002080,0x05,8,157FD97FE811161E
1784616299.257020,14.002264,0x06,8,7D517FF0CCCCC7FF
1784616299.257310,14.002554,0x06,8,167D6A7FD7EA1520
1784616299.258772,14.004016,0x01,8,047BFF7FFF7FF7FF
1784616299.259086,14.004330,0x01,8,207FEB7FF80C6874
1784616299.259310,14.004554,0x02,8,03D7CB83927FF81D
1784616299.259560,14.004804,0x02,8,20838D7FF8106B77
1784616299.259685,14.004929,0x03,8,028FFF83927FF8DA
1784616299.260020,14.005264,0x03,8,2083597FF8D97178
1784616299.260161,14.005405,0x04,8,7FFF7FF0F5666778
1784616299.260412,14.005656,0x04,8,1480107FF7681D1C
1784616299.260613,14.005857,0x05,8,7FFF7FF0511997FF
1784616299.260895,14.006139,0x05,8,157FD97FE810161E
1784616299.261060,14.006304,0x06,8,7D517FF0CCCCC7FF
1784616299.261363,14.006607,0x06,8,167D6A7FD7F21520
1784616299.262862,14.008106,0x01,8,047BFF7FFF7FF7FF
1784616299.263185,14.008429,0x01,8,207FEB7FF8136874
1784616299.263394,14.008638,0x02,8,03D7CB83927FF81D
1784616299.263729,14.008973,0x02,8,20838D7FF8376B77
1784616299.263783,14.009027,0x03,8,028FFF83927FF8DA
1784616299.264112,14.009356,0x03,8,2083597FF8CB7178
1784616299.264310,14.009554,0x04,8,7FFF7FF0F5666778
1784616299.264519,14.009763,0x04,8,1480107FF76A1D1C
1784616299.264711,14.009955,0x05,8,7FFF7FF0511997FF
1784616299.264987,14.010231,0x05,8,157FD9800814161E
1784616299.265161,14.010405,0x06,8,7D517FF0CCCCC7FF
1784616299.265461,14.010705,0x06,8,167D697FE7EC1520
1784616299.266935,14.012179,0x01,8,047BFF7FFF7FF7FF
1784616299.267237,14.012481,0x01,8,207FEB80081A6874
1784616299.267394,14.012638,0x02,8,03D7CB83927FF81D
1784616299.267711,14.012955,0x02,8,20838D7FF82B6B77
1784616299.267863,14.013107,0x03,8,028FFF83927FF8DA
1784616299.268161,14.013405,0x03,8,2083597FF8C47178
1784616299.268310,14.013554,0x04,8,7FFF7FF0F5666778
1784616299.268560,14.013804,0x04,8,1480107FF7661D1C
1784616299.268760,14.014004,0x05,8,7FFF7FF0511997FF
1784616299.269036,14.014280,0x05,8,157FDA801811161E
1784616299.269237,14.014481,0x06,8,7D517FF0CCCCC7FF
1784616299.269520,14.014764,0x06,8,167D697FE7E81520
1784616299.270911,14.016155,0x01,8,047BFF7FFF7FF7FF
1784616299.271287,14.016531,0x01,8,207FEB80180B6874
1784616299.271412,14.016656,0x02,8,03D7CB83927FF81D
1784616299.271709,14.016953,0x02,8,20838D7FF8226B77
1784616299.271836,14.017080,0x03,8,028FFF83927FF8DA
1784616299.272162,14.017406,0x03,8,2083597FF8CF7178
1784616299.272309,14.017553,0x04,8,7FFF7FF0F5666778
1784616299.272560,14.017804,0x04,8,1480107FF7661D1C
1784616299.272769,14.018013,0x05,8,7FFF7FF0511997FF
1784616299.273036,14.018280,0x05,8,157FD97FF816161E
1784616299.273211,14.018455,0x06,8,7D517FF0CCCCC7FF
1784616299.273519,14.018763,0x06,8,167D698037E81520
1784616299.274961,14.020205,0x01,8,047BFF7FFF7FF7FF
1784616299.275298,14.020542,0x01,8,207FEB7FF8106874
1784616299.275411,14.020655,0x02,8,03D7CB83927FF81D
1784616299.275711,14.020955,0x02,8,20838D7FE7ED6B77
1784616299.275862,14.021106,0x03,8,028FFF83927FF8DA
1784616299.276161,14.021405,0x03,8,2083597FF8CB7178
1784616299.276309,14.021553,0x04,8,7FFF7FF0F5666778
1784616299.276560,14.021804,0x04,8,1480107FF76A1D1C
1784616299.276769,14.022013,0x05,8,7FFF7FF0511997FF
1784616299.277036,14.022280,0x05,8,157FD97FE80C161E
1784616299.277237,14.022481,0x06,8,7D517FF0CCCCC7FF
1784616299.277519,14.022763,0x06,8,167D698017E51520
1784616299.279020,14.024264,0x01,8,047BFF7FFF7FF7FF
1784616299.279348,14.024592,0x01,8,207FEB8008126874
1784616299.279487,14.024731,0x02,8,03D7CB83927FF81D
1784616299.279769,14.025013,0x02,8,20838D8007E66B77
1784616299.279911,14.025155,0x03,8,028FFF83927FF8DA
1784616299.280289,14.025533,0x03,8,2083598008C37178
1784616299.280412,14.025656,0x04,8,7FFF7FF0F5666778
1784616299.280661,14.025905,0x04,8,1480107FF7661D1C
1784616299.280862,14.026106,0x05,8,7FFF7FF0511997FF
1784616299.281144,14.026388,0x05,8,157FD97FE813161E
1784616299.281310,14.026554,0x06,8,7D517FF0CCCCC7FF
1784616299.281559,14.026803,0x06,8,167D687FB7EA1520
1784616299.283086,14.028330,0x01,8,047BFF7FFF7FF7FF
1784616299.283394,14.028638,0x01,8,207FEB7FF8046874
1784616299.283536,14.028780,0x02,8,03D7CB83927FF81D
1784616299.283862,14.029106,0x02,8,20838D80081A6B77
1784616299.284019,14.029263,0x03,8,028FFF83927FF8DA
1784616299.284310,14.029554,0x03,8,2083597FF8D67178
1784616299.284461,14.029705,0x04,8,7FFF7FF0F5666778
1784616299.284739,14.029983,0x04,8,1480107FF7691D1C
1784616299.284911,14.030155,0x05,8,7FFF7FF0511997FF
1784616299.285185,14.030429,0x05,8,157FD97FF818161E
1784616299.285394,14.030638,0x06,8,7D517FF0CCCCC7FF
1784616299.285661,14.030905,0x06,8,167D687FC7E71520
1784616299.287112,14.032356,0x01,8,047BFF7FFF7FF7FF
1784616299.287435,14.032679,0x01,8,207FEB8008116874
1784616299.287559,14.032803,0x02,8,03D7CB83927FF81D
1784616299.287884,14.033128,0x02,8,20838D7FF81F6B77
1784616299.288037,14.033281,0x03,8,028FFF83927FF8DA
1784616299.288361,14.033605,0x03,8,2083597FF8C47178
1784616299.288487,14.033731,0x04,8,7FFF7FF0F5666778
1784616299.288738,14.033982,0x04,8,1480107FF7661D1C
1784616299.288934,14.034178,0x05,8,7FFF7FF0511997FF
1784616299.289237,14.034481,0x05,8,157FDA801813161E
1784616299.289394,14.034638,0x06,8,7D517FF0CCCCC7FF
1784616299.289684,14.034928,0x06,8,167D687FE7DE1420
1784616299.291162,14.036406,0x01,8,047BFF7FFF7FF7FF
1784616299.291488,14.036732,0x01,8,207FEB7FE80C6874
1784616299.291612,14.036856,0x02,8,03D7CB83927FF81D
1784616299.291967,14.037211,0x02,8,20838D7FF8286B77
1784616299.292085,14.037329,0x03,8,028FFF83927FF8DA
1784616299.292411,14.037655,0x03,8,2083598008DE7178
1784616299.292536,14.037780,0x04,8,7FFF7FF0F5666778
1784616299.292809,14.038053,0x04,8,1480107FF7691D1C
1784616299.293019,14.038263,0x05,8,7FFF7FF0511997FF
1784616299.293309,14.038553,0x05,8,157FD97FF815161E
1784616299.293461,14.038705,0x06,8,7D517FF0CCCCC7FF
1784616299.293769,14.039013,0x06,8,167D688007E21520
1784616299.295233,14.040477,0x01,8,047BFF7FFF7FF7FF
1784616299.295536,14.040780,0x01,8,207FEB80081A6874
1784616299.295710,14.040954,0x02,8,03D7CB83927FF81D
1784616299.296019,14.041263,0x02,8,20838D7FF8186B77
1784616299.296161,14.041405,0x03,8,028FFF83927FF8DA
1784616299.296460,14.041704,0x03,8,2083597FE8E27178
1784616299.296612,14.041856,0x04,8,7FFF7FF0F5666778
1784616299.296862,14.042106,0x04,8,1480107FF7691D1C
1784616299.297059,14.042303,0x05,8,7FFF7FF0511997FF
1784616299.297335,14.042579,0x05,8,157FD97FF80F161E
1784616299.297536,14.042780,0x06,8,7D517FF0CCCCC7FF
1784616299.297809,14.043053,0x06,8,167D677FF7DE1520
1784616299.299309,14.044553,0x01,8,047BFF7FFF7FF7FF
1784616299.299585,14.044829,0x01,8,207FEB7FF81F6874
1784616299.299737,14.044981,0x02,8,03D7CB83927FF81D
1784616299.300059,14.045303,0x02,8,20838D7FF8276B77
1784616299.300184,14.045428,0x03,8,028FFF83927FF8DA
1784616299.300518,14.045762,0x03,8,2083598008D97178
1784616299.300661,14.045905,0x04,8,7FFF7FF0F5666778
1784616299.300911,14.046155,0x04,8,1480107FF76A1D1C
1784616299.301112,14.046356,0x05,8,7FFF7FF0511997FF
1784616299.301393,14.046637,0x05,8,157FD97FB812161E
1784616299.301559,14.046803,0x06,8,7D517FF0CCCCC7FF
1784616299.301861,14.047105,0x06,8,167D678007E61520
1784616299.303335,14.048579,0x01,8,047BFF7FFF7FF7FF
1784616299.303644,14.048888,0x01,8,207FEB80081E6874
1784616299.303786,14.049030,0x02,8,03D7CB83927FF81D
1784616299.304111,14.049355,0x02,8,20838D7FF80D6B77
1784616299.304309,14.049553,0x03,8,028FFF83927FF8DA
1784616299.304559,14.049803,0x03,8,2083598008D97178
1784616299.304736,14.049980,0x04,8,7FFF7FF0F5666778
1784616299.304987,14.050231,0x04,8,1480107FF76A1D1C
1784616299.305160,14.050404,0x05,8,7FFF7FF0511997FF
1784616299.305434,14.050678,0x05,8,157FD9802817161E
1784616299.305611,14.050855,0x06,8,7D517FF0CCCCC7FF
1784616299.305910,14.051154,0x06,8,167D677FD7EA1520
1784616299.307411,14.052655,0x01,8,047BFF7FFF7FF7FF
1784616299.307723,14.052967,0x01,8,207FEB7FF8146874
1784616299.307835,14.053079,0x02,8,03D7CB83927FF81D
1784616299.308161,14.053405,0x02,8,20838D7FE8166B77
1784616299.308309,14.053553,0x03,8,028FFF83927FF8DA
