t,ref,resp,err,eff
5.129813,0.261799,-0.255016,-0.516816,-0.144078
5.139866,0.261799,-0.255016,-0.516816,-0.144078
5.149883,0.261799,-0.255016,-0.516816,-0.144078
5.159936,0.261799,-0.255016,-0.516816,-0.144078
5.169988,0.261799,-0.255016,-0.516816,-0.144078
5.180040,0.261799,-0.255016,-0.516816,-0.144078
5.190092,0.261799,-0.191310,-0.453109,0.295482
5.200144,0.261799,-0.191310,-0.453109,0.295482
5.210196,0.261799,-0.191310,-0.453109,0.295482
5.220247,0.261799,-0.191310,-0.453109,0.295482
5.230300,0.261799,-0.191310,-0.453109,0.295482
5.240351,0.261799,-0.191310,-0.453109,0.295482
5.250403,0.261799,-0.191310,-0.453109,0.295482
5.260455,0.261799,-0.191310,-0.453109,0.295482
5.270506,0.261799,-0.016976,-0.278775,0.197802
5.280558,0.261799,-0.003624,-0.265423,0.085470
5.290609,0.261799,-0.003624,-0.265423,0.085470
5.300660,0.261799,-0.003624,-0.265423,0.085470
5.310712,0.261799,-0.003624,-0.265423,0.085470
5.320760,0.261799,-0.003624,-0.265423,0.085470
5.330811,0.261799,-0.003624,-0.265423,0.085470
5.340864,0.261799,-0.003624,-0.265423,0.085470
5.350917,0.261799,0.097086,-0.164714,-0.017094
5.360969,0.261799,0.097086,-0.164714,-0.017094
5.371021,0.261799,0.097086,-0.164714,-0.017094
5.381073,0.261799,0.097086,-0.164714,-0.017094
5.391125,0.261799,0.097086,-0.164714,-0.017094
5.401177,0.261799,0.097086,-0.164714,-0.017094
5.411229,0.261799,0.097086,-0.164714,-0.017094
5.421280,0.261799,0.097086,-0.164714,-0.017094
5.431332,0.261799,0.097086,-0.164714,-0.017094
5.441384,0.261799,0.097086,-0.164714,-0.017094
5.451436,0.261799,0.097086,-0.164714,-0.017094
5.461487,0.261799,0.097086,-0.164714,-0.017094
5.471539,0.261799,0.097086,-0.164714,-0.017094
5.481591,0.261799,0.097086,-0.164714,-0.017094
5.491643,0.261799,0.097086,-0.164714,-0.017094
5.501695,0.261799,0.097086,-0.164714,-0.017094
5.511749,0.261799,0.195888,-0.065912,0.056166
5.521802,0.261799,0.195888,-0.065912,0.056166
5.531855,0.261799,0.195888,-0.065912,0.056166
5.541916,0.261799,0.195888,-0.065912,0.056166
5.551979,0.261799,0.195888,-0.065912,0.056166
5.562031,0.261799,0.195888,-0.065912,0.056166
5.572084,0.261799,0.214580,-0.047219,0.212454
5.582138,0.261799,0.214580,-0.047219,0.212454
5.592190,0.261799,0.214580,-0.047219,0.212454
5.602244,0.261799,0.219539,-0.042260,0.065934
5.612305,0.261799,0.219539,-0.042260,0.065934
5.622358,0.261799,0.219539,-0.042260,0.065934
5.632413,0.261799,0.219539,-0.042260,0.065934
5.642464,0.261799,0.219539,-0.042260,0.065934
5.652513,0.261799,0.219539,-0.042260,0.065934
5.662562,0.261799,0.219539,-0.042260,0.065934
5.672615,0.261799,0.219539,-0.042260,0.065934
5.682667,0.261799,0.219539,-0.042260,0.065934
5.692719,0.261799,0.219539,-0.042260,0.065934
5.702760,0.261799,0.219539,-0.042260,0.065934
5.712812,0.261799,0.219539,-0.042260,0.065934
5.722863,0.261799,0.219539,-0.042260,0.065934
5.732915,0.261799,0.219539,-0.042260,0.065934
5.742964,0.261799,0.219539,-0.042260,0.065934
5.753013,0.261799,0.219539,-0.042260,0.065934
5.763066,0.261799,0.219539,-0.042260,0.065934
5.773117,0.261799,0.219539,-0.042260,0.065934
5.783170,0.261799,0.219539,-0.042260,0.065934
5.793223,0.261799,0.219539,-0.042260,0.065934
5.803277,0.261799,0.244717,-0.017083,0.173382
5.813328,0.261799,0.244717,-0.017083,0.173382
5.823380,0.261799,0.244717,-0.017083,0.173382
5.833433,0.261799,0.244717,-0.017083,0.173382
5.843485,0.261799,0.244717,-0.017083,0.173382
5.853537,0.261799,0.244717,-0.017083,0.173382
5.863590,0.261799,0.244717,-0.017083,0.173382
5.873643,0.261799,0.244717,-0.017083,0.173382
5.883695,0.261799,0.244717,-0.017083,0.173382
5.893747,0.261799,0.244717,-0.017083,0.173382
5.903761,0.261799,0.244717,-0.017083,0.173382
5.913813,0.261799,0.244717,-0.017083,0.173382
5.923866,0.261799,0.244717,-0.017083,0.173382
5.933918,0.261799,0.244717,-0.017083,0.173382
5.943971,0.261799,0.244717,-0.017083,0.173382
5.954022,0.261799,0.244717,-0.017083,0.173382
5.964074,0.261799,0.244717,-0.017083,0.173382
5.974126,0.261799,0.244717,-0.017083,0.173382
5.984180,0.261799,0.244717,-0.017083,0.173382
5.994232,0.261799,0.244717,-0.017083,0.173382
6.004286,0.261799,0.244717,-0.017083,0.173382
6.014338,0.261799,0.244717,-0.017083,0.173382
6.024391,0.261799,0.244717,-0.017083,0.173382
6.034443,0.261799,0.244717,-0.017083,0.173382
6.044494,0.261799,0.244717,-0.017083,0.173382
6.054546,0.261799,0.244717,-0.017083,0.173382
6.064598,0.261799,0.244717,-0.017083,0.173382
6.074650,0.261799,0.244717,-0.017083,0.173382
6.084702,0.261799,0.244717,-0.017083,0.173382
6.094768,0.261799,0.244717,-0.017083,0.173382
6.104833,0.261799,0.244717,-0.017083,0.173382
6.114896,0.261799,0.244717,-0.017083,0.173382
6.124959,0.261799,0.244717,-0.017083,0.173382
6.135023,0.261799,0.244717,-0.017083,0.173382
6.145085,0.261799,0.244717,-0.017083,0.173382
6.155147,0.261799,0.244717,-0.017083,0.173382
6.165208,0.261799,0.244717,-0.017083,0.173382
6.175268,0.261799,0.244717,-0.017083,0.173382
6.185328,0.261799,0.244717,-0.017083,0.173382
6.195391,0.261799,0.249294,-0.012505,0.163614
6.205455,0.261799,0.249294,-0.012505,0.163614
6.215515,0.261799,0.249294,-0.012505,0.163614
6.225578,0.261799,0.249294,-0.012505,0.163614
6.235640,0.261799,0.249294,-0.012505,0.163614
6.245702,0.261799,0.249294,-0.012505,0.163614
6.255763,0.261799,0.249294,-0.012505,0.163614
6.265817,0.261799,0.249294,-0.012505,0.163614
6.275869,0.261799,0.249294,-0.012505,0.163614
6.285930,0.261799,0.249294,-0.012505,0.163614
6.295991,0.261799,0.249294,-0.012505,0.202686
6.306056,0.261799,0.249294,-0.012505,0.202686
6.316116,0.261799,0.249294,-0.012505,0.202686
6.326176,0.261799,0.249294,-0.012505,0.202686
6.336236,0.261799,0.249294,-0.012505,0.202686
6.346295,0.261799,0.249294,-0.012505,0.202686
6.356355,0.261799,0.249294,-0.012505,0.202686
6.366415,0.261799,0.249294,-0.012505,0.202686
6.376479,0.261799,0.249294,-0.012505,0.202686
6.386542,0.261799,0.249294,-0.012505,0.202686
6.396605,0.261799,0.249294,-0.012505,0.202686
6.406670,0.261799,0.249294,-0.012505,0.202686
6.416734,0.261799,0.249294,-0.012505,0.202686
6.426777,0.261799,0.249294,-0.012505,0.202686
6.436832,0.261799,0.249294,-0.012505,0.202686
6.446895,0.261799,0.249294,-0.012505,0.202686
6.456959,0.261799,0.249294,-0.012505,0.202686
6.467014,0.261799,0.249294,-0.012505,0.202686
6.477078,0.261799,0.249294,-0.012505,0.202686
6.487172,0.261799,0.249294,-0.012505,0.202686
6.497234,0.261799,0.249294,-0.012505,0.202686
6.507287,0.261799,0.249294,-0.012505,0.202686
6.517344,0.261799,0.249294,-0.012505,0.202686
6.527404,0.261799,0.249294,-0.012505,0.202686
6.537460,0.261799,0.249294,-0.012505,0.202686
6.547526,0.261799,0.249294,-0.012505,0.202686
6.557580,0.261799,0.249294,-0.012505,0.202686
6.567632,0.261799,0.249294,-0.012505,0.202686
6.577694,0.261799,0.249294,-0.012505,0.202686
6.587755,0.261799,0.249294,-0.012505,0.202686
6.597816,0.261799,0.249294,-0.012505,0.202686
6.607880,0.261799,0.249294,-0.012505,0.202686
6.617940,0.261799,0.249294,-0.012505,0.202686
6.628004,0.261799,0.249294,-0.012505,0.202686
6.638064,0.261799,0.249294,-0.012505,0.202686
6.648125,0.261799,0.249294,-0.012505,0.202686
6.658184,0.261799,0.249294,-0.012505,0.202686
6.668246,0.261799,0.249294,-0.012505,0.202686
6.678306,0.261799,0.249294,-0.012505,0.202686
6.688367,0.261799,0.249294,-0.012505,0.202686
6.698426,0.261799,0.249294,-0.012505,0.202686
6.708491,0.261799,0.249294,-0.012505,0.202686
6.718550,0.261799,0.249294,-0.012505,0.202686
6.728613,0.261799,0.249294,-0.012505,0.202686
6.738674,0.261799,0.249294,-0.012505,0.202686
6.748736,0.261799,0.249294,-0.012505,0.202686
6.758800,0.261799,0.249294,-0.012505,0.202686
6.768864,0.261799,0.249294,-0.012505,0.202686
6.778929,0.261799,0.249294,-0.012505,0.202686
6.788990,0.261799,0.249294,-0.012505,0.202686
6.799052,0.261799,0.249294,-0.012505,0.202686
6.809117,0.261799,0.249294,-0.012505,0.202686
6.819181,0.261799,0.249294,-0.012505,0.202686
6.829242,0.261799,0.249294,-0.012505,0.202686
6.839305,0.261799,0.249294,-0.012505,0.202686
6.849369,0.261799,0.249294,-0.012505,0.202686
6.859432,0.261799,0.249294,-0.012505,0.202686
6.869493,0.261799,0.249294,-0.012505,0.202686
6.879557,0.261799,0.249294,-0.012505,0.202686
6.889625,0.261799,0.249294,-0.012505,0.202686
6.899689,0.261799,0.249294,-0.012505,0.202686
6.909754,0.261799,0.249294,-0.012505,0.202686
6.919820,0.261799,0.249294,-0.012505,0.202686
6.929884,0.261799,0.249294,-0.012505,0.202686
6.939945,0.261799,0.249294,-0.012505,0.202686
6.950009,0.261799,0.249294,-0.012505,0.202686
6.960073,0.261799,0.249294,-0.012505,0.202686
6.970137,0.261799,0.249294,-0.012505,0.202686
6.980199,0.261799,0.249294,-0.012505,0.202686
6.990262,0.261799,0.249294,-0.012505,0.202686
7.000326,0.260435,0.249294,-0.011141,0.202686
7.010391,0.218273,0.249294,0.031022,0.202686
7.020456,0.176115,0.249294,0.073179,0.202686
7.030518,0.133966,0.249294,0.115328,0.202686
7.040581,0.091815,0.249294,0.157479,0.202686
7.050709,0.049388,0.249294,0.199906,0.202686
7.060773,0.007235,0.249294,0.242059,0.202686
7.070838,-0.034925,0.249294,0.284219,0.202686
7.080901,-0.077080,0.249294,0.326374,0.202686
7.090964,-0.119229,0.249294,0.368524,0.202686
7.101027,-0.161381,0.249294,0.410676,0.202686
7.111091,-0.203539,0.249294,0.452834,0.202686
7.121156,-0.245696,0.249294,0.494990,0.202686
7.131220,-0.261799,0.249294,0.511094,0.202686
7.141279,-0.261799,0.249294,0.511094,0.202686
7.151343,-0.261799,0.249294,0.511094,0.202686
7.161409,-0.261799,0.249294,0.511094,0.202686
7.171473,-0.261799,0.249294,0.511094,0.202686
7.181536,-0.261799,0.249294,0.511094,0.202686
7.191596,-0.261799,0.249294,0.511094,0.202686
7.201660,-0.261799,0.249294,0.511094,0.202686
7.211723,-0.261799,0.249294,0.511094,0.202686
7.221773,-0.261799,0.249294,0.511094,0.202686
7.231829,-0.261799,0.249294,0.511094,0.202686
7.241889,-0.261799,0.249294,0.511094,0.202686
7.251952,-0.261799,0.249676,0.511475,0.158730
7.262018,-0.261799,0.249676,0.511475,0.158730
7.272070,-0.261799,0.249676,0.511475,0.158730
7.282228,-0.261799,0.249676,0.511475,0.158730
7.292280,-0.261799,0.249676,0.511475,0.158730
7.302343,-0.261799,0.249676,0.511475,0.158730
7.312404,-0.261799,0.249676,0.511475,0.158730
7.322466,-0.261799,0.249676,0.511475,0.158730
7.332529,-0.261799,0.249676,0.511475,0.158730
7.342593,-0.261799,0.249676,0.511475,0.158730
7.352658,-0.261799,0.249676,0.511475,0.158730
7.362723,-0.261799,0.249676,0.511475,0.158730
7.372785,-0.261799,0.249676,0.511475,0.158730
7.382848,-0.261799,0.249676,0.511475,0.158730
7.392912,-0.261799,0.249676,0.511475,0.158730
7.402973,-0.261799,0.249676,0.511475,0.158730
7.413034,-0.261799,0.249676,0.511475,0.158730
7.423093,-0.261799,0.249676,0.511475,0.158730
7.433154,-0.261799,0.249676,0.511475,0.158730
7.443214,-0.261799,0.249676,0.511475,0.158730
7.453275,-0.261799,0.249676,0.511475,0.158730
7.463337,-0.261799,0.249676,0.511475,0.158730
7.473399,-0.261799,0.249676,0.511475,0.158730
7.483462,-0.261799,0.249676,0.511475,0.158730
7.493524,-0.261799,0.249676,0.511475,0.158730
7.503585,-0.261799,0.249676,0.511475,0.158730
7.513645,-0.261799,0.249676,0.511475,0.158730
7.523701,-0.261799,0.249676,0.511475,0.158730
7.533751,-0.261799,0.249676,0.511475,0.158730
7.543811,-0.261799,0.249676,0.511475,0.158730
7.553862,-0.261799,0.249676,0.511475,0.158730
7.563914,-0.261799,0.249676,0.511475,0.158730
7.573967,-0.261799,0.249676,0.511475,0.158730
7.584020,-0.261799,0.249676,0.511475,0.158730
7.594072,-0.261799,0.249676,0.511475,0.158730
7.604132,-0.261799,-0.205425,0.056375,-0.153846
7.614195,-0.261799,-0.205425,0.056375,-0.153846
7.624248,-0.261799,-0.205425,0.056375,-0.153846
7.634302,-0.261799,-0.205425,0.056375,-0.153846
7.644354,-0.261799,-0.205425,0.056375,-0.153846
7.654406,-0.261799,-0.205425,0.056375,-0.153846
7.664458,-0.261799,-0.205425,0.056375,-0.153846
7.674511,-0.261799,-0.205425,0.056375,-0.153846
7.684562,-0.261799,-0.205425,0.056375,-0.153846
7.694614,-0.261799,-0.205425,0.056375,-0.153846
7.704667,-0.261799,-0.205425,0.056375,-0.153846
7.714720,-0.261799,-0.205425,0.056375,-0.153846
7.724771,-0.261799,-0.205425,0.056375,-0.153846
7.734823,-0.261799,-0.205425,0.056375,-0.153846
7.744875,-0.261799,-0.205425,0.056375,-0.153846
7.754927,-0.261799,-0.205425,0.056375,-0.153846
7.764979,-0.261799,-0.205425,0.056375,-0.153846
7.775032,-0.261799,-0.205425,0.056375,-0.153846
7.785087,-0.261799,-0.205425,0.056375,-0.153846
7.795139,-0.261799,-0.205425,0.056375,-0.153846
7.805190,-0.261799,-0.205425,0.056375,-0.153846
7.815240,-0.261799,-0.205425,0.056375,-0.153846
7.825289,-0.261799,-0.246624,0.015175,-0.036630
7.835338,-0.261799,-0.247387,0.014412,-0.056166
7.845389,-0.261799,-0.247387,0.014412,-0.056166
7.855437,-0.261799,-0.247387,0.014412,-0.056166
7.865489,-0.261799,-0.247387,0.014412,-0.056166
7.875541,-0.261799,-0.247387,0.014412,-0.056166
7.885593,-0.261799,-0.247387,0.014412,-0.056166
7.895644,-0.261799,-0.247387,0.014412,-0.056166
7.905694,-0.261799,-0.247387,0.014412,-0.056166
7.915743,-0.261799,-0.247387,0.014412,-0.056166
7.925793,-0.261799,-0.247387,0.014412,-0.056166
7.935846,-0.261799,-0.247387,0.014412,-0.056166
7.945895,-0.261799,-0.247387,0.014412,-0.056166
7.955946,-0.261799,-0.247387,0.014412,-0.056166
7.965996,-0.261799,-0.247387,0.014412,-0.056166
7.976047,-0.261799,-0.247387,0.014412,-0.056166
7.986097,-0.261799,-0.247387,0.014412,-0.056166
7.996147,-0.261799,-0.247387,0.014412,-0.056166
8.006196,-0.261799,-0.247387,0.014412,-0.056166
8.016246,-0.261799,-0.247387,0.014412,-0.056166
8.026296,-0.261799,-0.247387,0.014412,-0.056166
8.036347,-0.261799,-0.247387,0.014412,-0.056166
8.046396,-0.261799,-0.247387,0.014412,-0.056166
8.056445,-0.261799,-0.247387,0.014412,-0.056166
8.066496,-0.261799,-0.247387,0.014412,-0.056166
8.076547,-0.261799,-0.247387,0.014412,-0.056166
8.086598,-0.261799,-0.247387,0.014412,-0.056166
8.096647,-0.261799,-0.247387,0.014412,-0.056166
8.106696,-0.261799,-0.247387,0.014412,-0.056166
8.116744,-0.261799,-0.247387,0.014412,-0.056166
8.126761,-0.261799,-0.247387,0.014412,-0.056166
8.136820,-0.261799,-0.247387,0.014412,-0.056166
8.146882,-0.261799,-0.247387,0.014412,-0.056166
8.156942,-0.261799,-0.247387,0.014412,-0.056166
8.167005,-0.261799,-0.247387,0.014412,-0.056166
8.177064,-0.261799,-0.247387,0.014412,-0.056166
8.187126,-0.261799,-0.247387,0.014412,-0.056166
8.197186,-0.261799,-0.247387,0.014412,-0.056166
8.207247,-0.261799,-0.247387,0.014412,-0.056166
8.217307,-0.261799,-0.247387,0.014412,-0.056166
8.227368,-0.261799,-0.247387,0.014412,-0.056166
8.237418,-0.261799,-0.247387,0.014412,-0.056166
8.247468,-0.261799,-0.247387,0.014412,-0.056166
8.257517,-0.261799,-0.247387,0.014412,-0.056166
8.267569,-0.261799,-0.247387,0.014412,-0.056166
8.277618,-0.261799,-0.247387,0.014412,-0.056166
8.287669,-0.261799,-0.255016,0.006783,-0.163614
8.297718,-0.261799,-0.255016,0.006783,-0.163614
8.307769,-0.261799,-0.255016,0.006783,-0.163614
8.317822,-0.261799,-0.255016,0.006783,-0.163614
8.327871,-0.261799,-0.255016,0.006783,-0.163614
8.337920,-0.261799,-0.255016,0.006783,-0.163614
8.347973,-0.261799,-0.255016,0.006783,-0.163614
8.358022,-0.261799,-0.255016,0.006783,-0.163614
8.368075,-0.261799,-0.255016,0.006783,-0.163614
8.378124,-0.261799,-0.255016,0.006783,-0.163614
8.388175,-0.261799,-0.255016,0.006783,-0.163614
8.398227,-0.261799,-0.255016,0.006783,-0.163614
8.408277,-0.261799,-0.255016,0.006783,-0.163614
8.418329,-0.261799,-0.255016,0.006783,-0.163614
8.428381,-0.261799,-0.255016,0.006783,-0.163614
8.438430,-0.261799,-0.255016,0.006783,-0.163614
8.448482,-0.261799,-0.255016,0.006783,-0.163614
8.458532,-0.261799,-0.255016,0.006783,-0.163614
8.468581,-0.261799,-0.255016,0.006783,-0.163614
8.478632,-0.261799,-0.255016,0.006783,-0.163614
8.488682,-0.261799,-0.255016,0.006783,-0.163614
8.498732,-0.261799,-0.255016,0.006783,-0.163614
8.508781,-0.261799,-0.255016,0.006783,-0.163614
8.518834,-0.261799,-0.255016,0.006783,-0.163614
8.528885,-0.261799,-0.255016,0.006783,-0.163614
8.538935,-0.261799,-0.255016,0.006783,-0.163614
8.548984,-0.261799,-0.255016,0.006783,-0.163614
8.559037,-0.261799,-0.255016,0.006783,-0.163614
8.569089,-0.261799,-0.255016,0.006783,-0.163614
8.579155,-0.261799,-0.255016,0.006783,-0.163614
8.589205,-0.261799,-0.255016,0.006783,-0.163614
8.599255,-0.261799,-0.255016,0.006783,-0.163614
8.609310,-0.261799,-0.255016,0.006783,-0.163614
8.619362,-0.261799,-0.255016,0.006783,-0.163614
8.629412,-0.261799,-0.255016,0.006783,-0.163614
8.639462,-0.261799,-0.255016,0.006783,-0.163614
8.649511,-0.261799,-0.255016,0.006783,-0.163614
8.659562,-0.261799,-0.255016,0.006783,-0.163614
8.669615,-0.261799,-0.255016,0.006783,-0.163614
8.679666,-0.261799,-0.255016,0.006783,-0.163614
8.689716,-0.261799,-0.255016,0.006783,-0.163614
8.699765,-0.261799,-0.255016,0.006783,-0.163614
8.709817,-0.261799,-0.255016,0.006783,-0.163614
8.719870,-0.261799,-0.255016,0.006783,-0.163614
8.729923,-0.261799,-0.255016,0.006783,-0.163614
8.739975,-0.261799,-0.255016,0.006783,-0.163614
8.750027,-0.261799,-0.255016,0.006783,-0.139194
8.760079,-0.261799,-0.255016,0.006783,-0.139194
8.770132,-0.261799,-0.255016,0.006783,-0.139194
8.780184,-0.261799,-0.255016,0.006783,-0.139194
8.790237,-0.261799,-0.255016,0.006783,-0.139194
8.800287,-0.261799,-0.255016,0.006783,-0.139194
8.810340,-0.261799,-0.255016,0.006783,-0.139194
8.820391,-0.261799,-0.255016,0.006783,-0.139194
8.830472,-0.261799,-0.255016,0.006783,-0.139194
8.840523,-0.261799,-0.255016,0.006783,-0.139194
8.850575,-0.261799,-0.255016,0.006783,-0.139194
8.860627,-0.261799,-0.255016,0.006783,-0.139194
8.870678,-0.261799,-0.255016,0.006783,-0.139194
8.880728,-0.261799,-0.255016,0.006783,-0.139194
8.890779,-0.261799,-0.255016,0.006783,-0.139194
8.900832,-0.261799,-0.255016,0.006783,-0.139194
8.910882,-0.261799,-0.255016,0.006783,-0.139194
8.920932,-0.261799,-0.255016,0.006783,-0.139194
8.930981,-0.261799,-0.255016,0.006783,-0.139194
8.941031,-0.261799,-0.255016,0.006783,-0.139194
8.951084,-0.261799,-0.255016,0.006783,-0.139194
8.961133,-0.261799,-0.255016,0.006783,-0.139194
8.971183,-0.261799,-0.255016,0.006783,-0.139194
8.981232,-0.261799,-0.255016,0.006783,-0.139194
8.991282,-0.261799,-0.255016,0.006783,-0.144078
9.001331,-0.256224,-0.255016,0.001207,-0.144078
9.011381,-0.214127,-0.255016,-0.040889,-0.144078
9.021433,-0.172022,-0.255016,-0.082994,-0.144078
9.031484,-0.129920,-0.255016,-0.125097,-0.144078
9.041536,-0.087815,-0.255016,-0.167201,-0.144078
9.051586,-0.045718,-0.255016,-0.209299,-0.144078
9.061637,-0.003614,-0.255016,-0.251403,-0.144078
9.071688,0.038485,-0.255016,-0.293501,-0.144078
9.081750,0.080632,-0.255016,-0.335649,-0.144078
9.091802,0.122740,-0.255016,-0.377757,-0.144078
9.101855,0.164849,-0.255016,-0.419866,-0.144078
9.111907,0.206957,-0.255016,-0.461974,-0.144078
9.121960,0.249065,-0.255016,-0.504081,-0.144078
9.132013,0.261799,-0.255016,-0.516816,-0.119658
9.142066,0.261799,-0.255016,-0.516816,-0.119658
9.152118,0.261799,-0.199702,-0.461502,0.153846
9.162171,0.261799,-0.199702,-0.461502,0.153846
9.172224,0.261799,-0.199702,-0.461502,0.153846
9.182278,0.261799,-0.199702,-0.461502,0.153846
9.192330,0.261799,-0.199702,-0.461502,0.153846
9.202383,0.261799,-0.199702,-0.461502,0.153846
9.212435,0.261799,-0.199702,-0.461502,0.153846
9.222488,0.261799,-0.199702,-0.461502,0.153846
9.232540,0.261799,-0.199702,-0.461502,0.153846
9.242592,0.261799,-0.199702,-0.461502,0.153846
9.252645,0.261799,-0.199702,-0.461502,0.153846
9.262697,0.261799,0.028801,-0.232998,0.168498
9.272751,0.261799,0.028801,-0.232998,0.168498
9.282803,0.261799,0.028801,-0.232998,0.168498
9.292856,0.261799,0.066567,-0.195232,0.105006
9.302914,0.261799,0.066567,-0.195232,0.105006
9.312969,0.261799,0.066567,-0.195232,0.105006
9.323021,0.261799,0.066567,-0.195232,0.105006
9.333083,0.261799,0.066567,-0.195232,0.105006
9.343137,0.261799,0.066567,-0.195232,0.105006
9.353189,0.261799,0.066567,-0.195232,0.105006
9.363241,0.261799,0.066567,-0.195232,0.105006
9.373293,0.261799,0.066567,-0.195232,0.105006
9.383345,0.261799,0.066567,-0.195232,0.105006
9.393396,0.261799,0.066567,-0.195232,0.105006
9.403448,0.261799,0.066567,-0.195232,0.105006
9.413500,0.261799,0.066567,-0.195232,0.105006
9.423551,0.261799,0.066567,-0.195232,0.105006
9.433603,0.261799,0.066567,-0.195232,0.105006
9.443655,0.261799,0.066567,-0.195232,0.105006
9.453707,0.261799,0.066567,-0.195232,0.105006
9.463758,0.261799,0.066567,-0.195232,0.105006
9.473771,0.261799,0.066567,-0.195232,0.105006
9.483823,0.261799,0.066567,-0.195232,0.105006
9.493875,0.261799,0.066567,-0.195232,0.105006
9.503926,0.261799,0.066567,-0.195232,0.105006
9.513978,0.261799,0.209239,-0.052560,0.271062
9.524030,0.261799,0.210384,-0.051416,0.227106
9.534082,0.261799,0.213054,-0.048745,0.207570
9.544133,0.261799,0.213054,-0.048745,0.207570
9.554185,0.261799,0.213054,-0.048745,0.207570
9.564237,0.261799,0.213054,-0.048745,0.207570
9.574290,0.261799,0.213054,-0.048745,0.207570
9.584342,0.261799,0.223354,-0.038445,0.017094
9.594394,0.261799,0.223354,-0.038445,0.017094
9.604458,0.261799,0.223354,-0.038445,0.017094
9.614511,0.261799,0.223354,-0.038445,0.017094
9.624563,0.261799,0.223354,-0.038445,0.017094
9.634615,0.261799,0.223354,-0.038445,0.017094
9.644667,0.261799,0.223354,-0.038445,0.017094
9.654719,0.261799,0.223354,-0.038445,0.017094
9.664760,0.261799,0.223354,-0.038445,0.017094
9.674812,0.261799,0.240139,-0.021661,0.075702
9.684862,0.261799,0.240139,-0.021661,0.075702
9.694922,0.261799,0.240139,-0.021661,0.075702
9.704986,0.261799,0.240139,-0.021661,0.075702
9.715049,0.261799,0.240139,-0.021661,0.075702
9.725110,0.261799,0.240139,-0.021661,0.075702
9.735170,0.261799,0.240139,-0.021661,0.075702
9.745230,0.261799,0.240139,-0.021661,0.075702
9.755292,0.261799,0.240139,-0.021661,0.075702
9.765344,0.261799,0.240139,-0.021661,0.075702
9.775395,0.261799,0.240139,-0.021661,0.075702
9.785448,0.261799,0.240139,-0.021661,0.075702
9.795499,0.261799,0.240139,-0.021661,0.075702
9.805551,0.261799,0.240139,-0.021661,0.075702
9.815602,0.261799,0.240139,-0.021661,0.075702
9.825654,0.261799,0.247005,-0.014794,0.168498
9.835705,0.261799,0.247005,-0.014794,0.168498
9.845757,0.261799,0.247005,-0.014794,0.168498
9.855827,0.261799,0.247005,-0.014794,0.168498
9.865887,0.261799,0.247005,-0.014794,0.168498
9.875948,0.261799,0.247005,-0.014794,0.168498
9.886008,0.261799,0.247005,-0.014794,0.168498
9.896069,0.261799,0.247005,-0.014794,0.168498
9.906122,0.261799,0.247005,-0.014794,0.168498
9.916174,0.261799,0.247005,-0.014794,0.168498
9.926236,0.261799,0.247005,-0.014794,0.168498
9.936296,0.261799,0.247005,-0.014794,0.168498
9.946357,0.261799,0.247005,-0.014794,0.168498
9.956419,0.261799,0.247005,-0.014794,0.168498
9.966480,0.261799,0.247005,-0.014794,0.168498
9.976540,0.261799,0.247005,-0.014794,0.168498
9.986602,0.261799,0.247005,-0.014794,0.168498
9.996661,0.261799,0.247005,-0.014794,0.168498
10.006723,0.261799,0.249294,-0.012505,0.178266
10.016782,0.261799,0.249294,-0.012505,0.178266
10.026843,0.261799,0.249294,-0.012505,0.178266
10.036904,0.261799,0.249294,-0.012505,0.178266
10.046966,0.261799,0.249294,-0.012505,0.178266
10.057025,0.261799,0.249294,-0.012505,0.178266
10.067077,0.261799,0.249294,-0.012505,0.178266
10.077129,0.261799,0.249294,-0.012505,0.178266
10.087181,0.261799,0.249294,-0.012505,0.178266
10.097233,0.261799,0.249294,-0.012505,0.178266
10.107285,0.261799,0.249294,-0.012505,0.178266
10.117336,0.261799,0.249294,-0.012505,0.178266
10.127388,0.261799,0.249294,-0.012505,0.178266
10.137440,0.261799,0.249294,-0.012505,0.178266
10.147492,0.261799,0.249294,-0.012505,0.178266
10.157544,0.261799,0.249294,-0.012505,0.178266
10.167596,0.261799,0.249294,-0.012505,0.178266
10.177647,0.261799,0.249294,-0.012505,0.178266
10.187699,0.261799,0.249294,-0.012505,0.178266
10.197750,0.261799,0.249294,-0.012505,0.178266
10.207801,0.261799,0.249294,-0.012505,0.178266
10.217861,0.261799,0.249294,-0.012505,0.178266
10.227922,0.261799,0.249294,-0.012505,0.178266
10.237982,0.261799,0.249294,-0.012505,0.178266
10.248046,0.261799,0.249294,-0.012505,0.178266
10.258110,0.261799,0.249294,-0.012505,0.178266
10.268166,0.261799,0.249294,-0.012505,0.178266
10.278219,0.261799,0.249294,-0.012505,0.178266
10.288271,0.261799,0.249294,-0.012505,0.178266
10.298323,0.261799,0.249294,-0.012505,0.178266
10.308375,0.261799,0.249294,-0.012505,0.178266
10.318427,0.261799,0.249294,-0.012505,0.178266
10.328480,0.261799,0.249294,-0.012505,0.178266
10.338574,0.261799,0.249294,-0.012505,0.178266
10.348626,0.261799,0.249294,-0.012505,0.178266
10.358678,0.261799,0.249294,-0.012505,0.178266
10.368730,0.261799,0.249294,-0.012505,0.178266
10.378764,0.261799,0.249294,-0.012505,0.178266
10.388817,0.261799,0.249294,-0.012505,0.178266
