t,ref,resp,err
12.485744,-0.610865,-0.607881,0.002984
12.495808,-0.610865,-0.607500,0.003365
12.505869,-0.610865,-0.607881,0.002984
12.515931,-0.610865,-0.607881,0.002984
12.525993,-0.610865,-0.607881,0.002984
12.536054,-0.610865,-0.607500,0.003365
12.546117,-0.610865,-0.607881,0.002984
12.556177,-0.610865,-0.607500,0.003365
12.566237,-0.610865,-0.607881,0.002984
12.576299,-0.610865,-0.607881,0.002984
12.586354,-0.610865,-0.607881,0.002984
12.596420,-0.610865,-0.607881,0.002984
12.606482,-0.610865,-0.607881,0.002984
12.616541,-0.610865,-0.607500,0.003365
12.626604,-0.610865,-0.607881,0.002984
12.636667,-0.610865,-0.607881,0.002984
12.646726,-0.610865,-0.607881,0.002984
12.656786,-0.610865,-0.607881,0.002984
12.666847,-0.610865,-0.607500,0.003365
12.676906,-0.610865,-0.607881,0.002984
12.686967,-0.610865,-0.607881,0.002984
12.697021,-0.610865,-0.607881,0.002984
12.707076,-0.610865,-0.607881,0.002984
12.717129,-0.610865,-0.607500,0.003365
12.727181,-0.610865,-0.607881,0.002984
12.737233,-0.610865,-0.607500,0.003365
12.747287,-0.610865,-0.607881,0.002984
12.757340,-0.610865,-0.607881,0.002984
12.767391,-0.610865,-0.607881,0.002984
12.777443,-0.610865,-0.607500,0.003365
12.787495,-0.610865,-0.607881,0.002984
12.797548,-0.610865,-0.607881,0.002984
12.807599,-0.610865,-0.607881,0.002984
12.817651,-0.610865,-0.607881,0.002984
12.827703,-0.610865,-0.607881,0.002984
12.837757,-0.610865,-0.607881,0.002984
12.847809,-0.610865,-0.607881,0.002984
12.857861,-0.610865,-0.607881,0.002984
12.867912,-0.610865,-0.607881,0.002984
12.877966,-0.610865,-0.607500,0.003365
12.888019,-0.610865,-0.607500,0.003365
12.898072,-0.610865,-0.607500,0.003365
12.908124,-0.610865,-0.607881,0.002984
12.918176,-0.610865,-0.607881,0.002984
12.928228,-0.610865,-0.607881,0.002984
12.938280,-0.610865,-0.607881,0.002984
12.948332,-0.610865,-0.607500,0.003365
12.958384,-0.610865,-0.607500,0.003365
12.968436,-0.610865,-0.607500,0.003365
12.978488,-0.610865,-0.607500,0.003365
12.988540,-0.610865,-0.607881,0.002984
12.998592,-0.610865,-0.607881,0.002984
13.008646,-0.610865,-0.607881,0.002984
13.018698,-0.610865,-0.607500,0.003365
13.028750,-0.610865,-0.607881,0.002984
13.038802,-0.610865,-0.607881,0.002984
13.048854,-0.610865,-0.607881,0.002984
13.058906,-0.610865,-0.607881,0.002984
13.068948,-0.610865,-0.607881,0.002984
13.079000,-0.610865,-0.607881,0.002984
13.089053,-0.610865,-0.607881,0.002984
13.099105,-0.610865,-0.607881,0.002984
13.109157,-0.610865,-0.607500,0.003365
13.119209,-0.610865,-0.607881,0.002984
13.129261,-0.610865,-0.607881,0.002984
13.139313,-0.610865,-0.607881,0.002984
13.149365,-0.610865,-0.607881,0.002984
13.159416,-0.610865,-0.607881,0.002984
13.169481,-0.610865,-0.607500,0.003365
13.179535,-0.610865,-0.607500,0.003365
13.189588,-0.610865,-0.607500,0.003365
13.199651,-0.610865,-0.607500,0.003365
13.209715,-0.610865,-0.607500,0.003365
13.219780,-0.610865,-0.607500,0.003365
13.229845,-0.610865,-0.607500,0.003365
13.239900,-0.610865,-0.607500,0.003365
13.249961,-0.610865,-0.607500,0.003365
13.260018,-0.610865,-0.607881,0.002984
13.270081,-0.610865,-0.607500,0.003365
13.280145,-0.610865,-0.607500,0.003365
13.290210,-0.610865,-0.607500,0.003365
13.300264,-0.610865,-0.607500,0.003365
13.310336,-0.610865,-0.607500,0.003365
13.320397,-0.610865,-0.607881,0.002984
13.330456,-0.610865,-0.607881,0.002984
13.340518,-0.610865,-0.607881,0.002984
13.350577,-0.610865,-0.607881,0.002984
13.360640,-0.610865,-0.607500,0.003365
13.370692,-0.610865,-0.607881,0.002984
13.380753,-0.610865,-0.607500,0.003365
13.390812,-0.610865,-0.607881,0.002984
13.400874,-0.610865,-0.607500,0.003365
13.410938,-0.610865,-0.607500,0.003365
13.420988,-0.610865,-0.607500,0.003365
13.431041,-0.610865,-0.607881,0.002984
13.441090,-0.610865,-0.607881,0.002984
13.451145,-0.610865,-0.607500,0.003365
13.461195,-0.610865,-0.607500,0.003365
13.471245,-0.610865,-0.607500,0.003365
13.481296,-0.610865,-0.607500,0.003365
13.491347,-0.610865,-0.607500,0.003365
13.501397,-0.610865,-0.607500,0.003365
13.511447,-0.610865,-0.607500,0.003365
13.521498,-0.610865,-0.607500,0.003365
13.531550,-0.610865,-0.607881,0.002984
13.541599,-0.610865,-0.607500,0.003365
13.551652,-0.610865,-0.607500,0.003365
13.561713,-0.610865,-0.607881,0.002984
13.571762,-0.610865,-0.607500,0.003365
13.581812,-0.610865,-0.607500,0.003365
13.591863,-0.610865,-0.607500,0.003365
13.601913,-0.610865,-0.607881,0.002984
13.611963,-0.610865,-0.607500,0.003365
13.622012,-0.610865,-0.607500,0.003365
13.632064,-0.610865,-0.607881,0.002984
13.642141,-0.610865,-0.607500,0.003365
13.652190,-0.610865,-0.607500,0.003365
13.662240,-0.610865,-0.607500,0.003365
13.672291,-0.610865,-0.607881,0.002984
13.682343,-0.610865,-0.607500,0.003365
13.692392,-0.610865,-0.607500,0.003365
13.702441,-0.610865,-0.607500,0.003365
13.712492,-0.610865,-0.607500,0.003365
13.722543,-0.610865,-0.607500,0.003365
13.732596,-0.610865,-0.607500,0.003365
13.742648,-0.610865,-0.607500,0.003365
13.752700,-0.610865,-0.607500,0.003365
13.762749,-0.610865,-0.607500,0.003365
13.772801,-0.610865,-0.607500,0.003365
13.782852,-0.610865,-0.607500,0.003365
13.792900,-0.610865,-0.607500,0.003365
13.802957,-0.610865,-0.607500,0.003365
13.813018,-0.610865,-0.607500,0.003365
13.823078,-0.610865,-0.607500,0.003365
13.833157,-0.610865,-0.607500,0.003365
13.843208,-0.610865,-0.607500,0.003365
13.853260,-0.610865,-0.607500,0.003365
13.863309,-0.610865,-0.607500,0.003365
13.873358,-0.610865,-0.607500,0.003365
13.883415,-0.610865,-0.607500,0.003365
13.893465,-0.610865,-0.607500,0.003365
13.903514,-0.610865,-0.607500,0.003365
13.913566,-0.610865,-0.607500,0.003365
13.923617,-0.610865,-0.607500,0.003365
13.933669,-0.610865,-0.607500,0.003365
13.943718,-0.610865,-0.607500,0.003365
13.953768,-0.610865,-0.607500,0.003365
13.963817,-0.610865,-0.607500,0.003365
13.973868,-0.610865,-0.607500,0.003365
13.983917,-0.610865,-0.607500,0.003365
13.993966,-0.610865,-0.607500,0.003365
14.004016,-0.610865,-0.607500,0.003365
14.014067,-0.610865,-0.607500,0.003365
14.024127,-0.610865,-0.607500,0.003365
14.034179,-0.610865,-0.607500,0.003365
14.044230,-0.610865,-0.607500,0.003365
14.054281,-0.610865,-0.607500,0.003365
14.064343,-0.610865,-0.607500,0.003365
14.074405,-0.610865,-0.607500,0.003365
14.084468,-0.610865,-0.607500,0.003365
14.094529,-0.610865,-0.607500,0.003365
14.104592,-0.610865,-0.607500,0.003365
14.114655,-0.610865,-0.607500,0.003365
14.124717,-0.610865,-0.607500,0.003365
14.134780,-0.610865,-0.607500,0.003365
14.144843,-0.610865,-0.607500,0.003365
14.154904,-0.610865,-0.607500,0.003365
14.164967,-0.610865,-0.607500,0.003365
14.175030,-0.610865,-0.607500,0.003365
14.185085,-0.610865,-0.607881,0.002984
14.195146,-0.610865,-0.607500,0.003365
14.205209,-0.610865,-0.607500,0.003365
14.215270,-0.610865,-0.607500,0.003365
14.225323,-0.610865,-0.607500,0.003365
14.235400,-0.610865,-0.607500,0.003365
14.245463,-0.610865,-0.607500,0.003365
14.255526,-0.610865,-0.607500,0.003365
14.265587,-0.610865,-0.607500,0.003365
14.275650,-0.610865,-0.607500,0.003365
14.285713,-0.610865,-0.607500,0.003365
14.295775,-0.610865,-0.607500,0.003365
14.305837,-0.610865,-0.607500,0.003365
14.315901,-0.610865,-0.607500,0.003365
14.325962,-0.610865,-0.607500,0.003365
14.336025,-0.610865,-0.607500,0.003365
14.346087,-0.610865,-0.607500,0.003365
14.356148,-0.610865,-0.607500,0.003365
14.366212,-0.610865,-0.607500,0.003365
14.376265,-0.610865,-0.607500,0.003365
14.386326,-0.610865,-0.607500,0.003365
14.396389,-0.610865,-0.607500,0.003365
14.406453,-0.610865,-0.607500,0.003365
14.416517,-0.610865,-0.607500,0.003365
14.426579,-0.610865,-0.607500,0.003365
14.436643,-0.610865,-0.607500,0.003365
14.446707,-0.610865,-0.607500,0.003365
14.456770,-0.610865,-0.607500,0.003365
14.466832,-0.610865,-0.607881,0.002984
14.476896,-0.610865,-0.607500,0.003365
14.486960,-0.610865,-0.607500,0.003365
14.497020,-0.610865,-0.607500,0.003365
