t_epoch,t_rel_s,can_id_hex,dlc,data_hex
1784638638.286991,22.960024,0x06,8,81617FF0CCCCC7FF
1784638638.287041,22.960074,0x02,8,20838E8008206C7A
1784638638.287343,22.960376,0x03,8,2083587FF8D7737B
1784638638.287461,22.960494,0x04,8,1480617FF7261E1D
1784638638.287742,22.960775,0x05,8,157FDA802812171F
1784638638.290590,22.963623,0x01,8,047BFF7FFF7FF7FF
1784638638.290712,22.963745,0x02,8,03D7CB83927FF81D
1784638638.290868,22.963901,0x03,8,028FFF83927FF8DA
1784638638.290912,22.963945,0x04,8,7FFF7FF0F5666778
1784638638.290991,22.964024,0x05,8,7FFF7FF0511997FF
1784638638.291037,22.964070,0x06,8,81687FF0CCCCC7FF
1784638638.291121,22.964154,0x01,8,207FEB7FF80D6A76
1784638638.291166,22.964199,0x02,8,20838E7FF82B6C7A
1784638638.291465,22.964498,0x03,8,2083587FF8D1737B
1784638638.291594,22.964627,0x04,8,1480617FF7241E1D
1784638638.291840,22.964873,0x05,8,157FDA801813171F
1784638638.294620,22.967653,0x01,8,047BFF7FFF7FF7FF
1784638638.294785,22.967818,0x02,8,03D7CB83927FF81D
1784638638.294901,22.967934,0x03,8,028FFF83927FF8DA
1784638638.294941,22.967974,0x04,8,7FFF7FF0F5666778
1784638638.295024,22.968057,0x05,8,7FFF7FF0511997FF
1784638638.295063,22.968096,0x06,8,81687FF0CCCCC7FF
1784638638.295140,22.968173,0x01,8,207FEB7FE8176A76
1784638638.295189,22.968222,0x02,8,20838D7FF80A6C7A
1784638638.295494,22.968527,0x03,8,2083597FF8DB737B
1784638638.295616,22.968649,0x04,8,1480617FF7221E1D
1784638638.295891,22.968924,0x05,8,157FDA801810171F
1784638638.298693,22.971726,0x01,8,047BFF7FFF7FF7FF
1784638638.298858,22.971891,0x02,8,03D7CB83927FF81D
1784638638.298965,22.971998,0x03,8,028FFF83927FF8DA
1784638638.299013,22.972046,0x04,8,7FFF7FF0F5666778
1784638638.299090,22.972123,0x05,8,7FFF7FF0511997FF
1784638638.299138,22.972171,0x06,8,81687FF0CCCCC7FF
1784638638.299217,22.972250,0x01,8,207FEB7FF8096A77
1784638638.299313,22.972346,0x02,8,20838D80081B6C7A
1784638638.299566,22.972599,0x03,8,2083597FF8C9737B
1784638638.299691,22.972724,0x04,8,1480617FF7241E1D
1784638638.299939,22.972972,0x05,8,157FDA803813171F
1784638638.302718,22.975751,0x01,8,047BFF7FFF7FF7FF
1784638638.302879,22.975912,0x02,8,03D7CB83927FF81D
1784638638.302992,22.976025,0x03,8,028FFF83927FF8DA
1784638638.303037,22.976070,0x04,8,7FFF7FF0F5666778
1784638638.303116,22.976149,0x05,8,7FFF7FF0511997FF
1784638638.303163,22.976196,0x06,8,816E7FF0CCCCC7FF
1784638638.303215,22.976248,0x01,8,207FEB7FF8086A76
1784638638.303317,22.976350,0x02,8,20838E80082A6C7A
1784638638.303593,22.976626,0x03,8,2083588008E3737B
1784638638.303689,22.976722,0x04,8,1480617FF7251E1D
1784638638.303938,22.976971,0x05,8,157FD97FF813171F
1784638638.306801,22.979834,0x01,8,047BFF7FFF7FF7FF
1784638638.306962,22.979995,0x02,8,03D7CB83927FF81D
1784638638.307089,22.980122,0x03,8,028FFF83927FF8DA
1784638638.307138,22.980171,0x04,8,7FFF7FF0F5666778
1784638638.307215,22.980248,0x05,8,7FFF7FF0511997FF
1784638638.307314,22.980347,0x06,8,816E7FF0CCCCC7FF
1784638638.307366,22.980399,0x01,8,207FEB8008056A76
1784638638.307416,22.980449,0x02,8,20838E7FF8146C7A
1784638638.307692,22.980725,0x03,8,2083587FF8C7737B
1784638638.307815,22.980848,0x04,8,1480617FF7271E1D
1784638638.308041,22.981074,0x05,8,157FDA7FD80D171F
1784638638.310851,22.983884,0x01,8,047BFF7FFF7FF7FF
1784638638.310971,22.984004,0x02,8,03D7CB83927FF81D
1784638638.311140,22.984173,0x03,8,028FFF83927FF8DA
1784638638.311185,22.984218,0x04,8,7FFF7FF0F5666778
1784638638.311313,22.984346,0x05,8,7FFF7FF0511997FF
1784638638.311368,22.984401,0x06,8,81757FF0CCCCC7FF
1784638638.311411,22.984444,0x01,8,207FEB8018106A76
1784638638.311492,22.984525,0x02,8,20838D7FF8156C7A
1784638638.311710,22.984743,0x03,8,2083587FF8C7737B
1784638638.311840,22.984873,0x04,8,1480617FF7271E1D
1784638638.312090,22.985123,0x05,8,157FDA800813171F
1784638638.314915,22.987948,0x01,8,047BFF7FFF7FF7FF
1784638638.315079,22.988112,0x02,8,03D7CB83927FF81D
1784638638.315214,22.988247,0x03,8,028FFF83927FF8DA
1784638638.315313,22.988346,0x04,8,7FFF7FF0F5666778
1784638638.315364,22.988397,0x05,8,7FFF7FF0511997FF
1784638638.315433,22.988466,0x06,8,81757FF0CCCCC7FF
1784638638.315491,22.988524,0x01,8,207FEB7FF8096A76
1784638638.315541,22.988574,0x02,8,20838D7FF81B6C7A
1784638638.315813,22.988846,0x03,8,2083598028CB737B
1784638638.315915,22.988948,0x04,8,1480618007261E1D
1784638638.316188,22.989221,0x05,8,157FDA800810171F
1784638638.318947,22.991980,0x01,8,047BFF7FFF7FF7FF
1784638638.319108,22.992141,0x02,8,03D7CB83927FF81D
1784638638.319214,22.992247,0x03,8,028FFF83927FF8DA
1784638638.319313,22.992346,0x04,8,7FFF7FF0F5666778
1784638638.319365,22.992398,0x05,8,7FFF7FF0511997FF
1784638638.319438,22.992471,0x06,8,81757FF0CCCCC7FF
1784638638.319490,22.992523,0x01,8,207FEB8007FE6A76
1784638638.319541,22.992574,0x02,8,20838E8008216C7A
1784638638.319813,22.992846,0x03,8,2083597FF8E3737B
1784638638.319938,22.992971,0x04,8,1480617FF7201E1D
1784638638.320191,22.993224,0x05,8,157FDA804813171F
1784638638.323032,22.996065,0x01,8,047BFF7FFF7FF7FF
1784638638.323151,22.996184,0x02,8,03D7CB83927FF81D
1784638638.323291,22.996324,0x03,8,028FFF83927FF8DA
1784638638.323415,22.996448,0x04,8,7FFF7FF0F5666778
1784638638.323462,22.996495,0x05,8,7FFF7FF0511997FF
1784638638.323541,22.996574,0x06,8,817C7FF0CCCCC7FF
1784638638.323585,22.996618,0x01,8,207FEB8008096A76
1784638638.323649,22.996682,0x02,8,20838D7FF8266C7A
1784638638.323890,22.996923,0x03,8,2083598018AF737B
1784638638.324023,22.997056,0x04,8,1480617FF7241E1D
1784638638.324314,22.997347,0x05,8,157FDA800810171F
1784638638.327054,23.000087,0x01,8,047BFF7FFF7FF7FF
1784638638.327216,23.000249,0x02,8,03D7CB83927FF81D
1784638638.327339,23.000372,0x03,8,028FFF83927FF8DA
1784638638.327395,23.000428,0x04,8,7FFF7FF0F5666778
1784638638.327464,23.000497,0x01,8,207FEB7FF8086A76
1784638638.327518,23.000551,0x05,8,7FFF7FF0511997FF
1784638638.327593,23.000626,0x06,8,817C7FF0CCCCC7FF
1784638638.327644,23.000677,0x02,8,20838D7FF8156C7A
1784638638.327938,23.000971,0x03,8,2083587FE8CB737B
1784638638.328063,23.001096,0x04,8,1480617FF7271E1D
1784638638.328339,23.001372,0x05,8,157FDA7FD815171F
1784638638.331135,23.004168,0x01,8,047BFF7FFF7FF7FF
1784638638.331290,23.004323,0x02,8,03D7CB83927FF81D
1784638638.331415,23.004448,0x03,8,028FFF83927FF8DA
1784638638.331460,23.004493,0x04,8,7FFF7FF0F5666778
1784638638.331540,23.004573,0x05,8,7FFF7FF0511997FF
1784638638.331585,23.004618,0x06,8,81837FF0CCCCC7FF
1784638638.331666,23.004699,0x01,8,207FEB7FE80C6A76
1784638638.331717,23.004750,0x02,8,20838D7FF8106C7A
1784638638.332018,23.005051,0x03,8,2083597FF8B0737B
1784638638.332148,23.005181,0x04,8,1480617FF7281E1D
1784638638.332401,23.005434,0x05,8,157FDA800812171F
1784638638.335168,23.008201,0x01,8,047BFF7FFF7FF7FF
1784638638.335289,23.008322,0x02,8,03D7CB83927FF81D
1784638638.335435,23.008468,0x03,8,028FFF83927FF8DA
1784638638.335540,23.008573,0x04,8,7FFF7FF0F5666778
1784638638.335593,23.008626,0x05,8,7FFF7FF0511997FF
1784638638.335665,23.008698,0x06,8,81837FF0CCCCC7FF
1784638638.335709,23.008742,0x01,8,207FEB80280D6A76
1784638638.335790,23.008823,0x02,8,20838E80081B6C7A
1784638638.336032,23.009065,0x03,8,2083597FF8D4737B
1784638638.336165,23.009198,0x04,8,1480617FF7291E1D
1784638638.336398,23.009431,0x05,8,157FDA800813171F
1784638638.339291,23.012324,0x01,8,047BFF7FFF7FF7FF
1784638638.339410,23.012443,0x02,8,03D7CB83927FF81D
1784638638.339531,23.012564,0x03,8,028FFF83927FF8DA
1784638638.339589,23.012622,0x04,8,7FFF7FF0F5666778
1784638638.339641,23.012674,0x05,8,7FFF7FF0511997FF
1784638638.339691,23.012724,0x06,8,81837FF0CCCCC7FF
1784638638.339766,23.012799,0x01,8,207FEB8008176A76
1784638638.339808,23.012841,0x02,8,20838E80082B6C7A
1784638638.340119,23.013152,0x03,8,2083587FF8C9737B
1784638638.340240,23.013273,0x04,8,1480617FF7281E1D
1784638638.340491,23.013524,0x05,8,157FDA7FD815171F
1784638638.343291,23.016324,0x01,8,047BFF7FFF7FF7FF
1784638638.343412,23.016445,0x02,8,03D7CB83927FF81D
1784638638.343589,23.016622,0x03,8,028FFF83927FF8DA
1784638638.343640,23.016673,0x04,8,7FFF7FF0F5666778
1784638638.343690,23.016723,0x01,8,207FEB7FF8086A76
1784638638.343741,23.016774,0x05,8,7FFF7FF0511997FF
1784638638.343782,23.016815,0x06,8,818A7FF0CCCCC7FF
1784638638.343866,23.016899,0x02,8,20838D7FF8166C7A
1784638638.344165,23.017198,0x03,8,2083588008BA737B
1784638638.344315,23.017348,0x04,8,1480617FF7251E1D
1784638638.344540,23.017573,0x05,8,157FDA7FF814171F
1784638638.347336,23.020369,0x01,8,047BFF7FFF7FF7FF
1784638638.347456,23.020489,0x02,8,03D7CB83927FF81D
1784638638.347615,23.020648,0x03,8,028FFF83927FF8DA
1784638638.347665,23.020698,0x04,8,7FFF7FF0F5666778
1784638638.347710,23.020743,0x05,8,7FFF7FF0511997FF
1784638638.347790,23.020823,0x06,8,818A7FF0CCCCC7FF
1784638638.347834,23.020867,0x01,8,207FEB7FE8096A76
1784638638.347887,23.020920,0x02,8,20838E7FF8106C7A
1784638638.348188,23.021221,0x03,8,2083587FF8D1737B
1784638638.348312,23.021345,0x04,8,1480617FF7231E1D
1784638638.348588,23.021621,0x05,8,157FDA80080F171F
1784638638.351399,23.024432,0x01,8,047BFF7FFF7FF7FF
1784638638.351518,23.024551,0x02,8,03D7CB83927FF81D
1784638638.351688,23.024721,0x03,8,028FFF83927FF8DA
1784638638.351736,23.024769,0x04,8,7FFF7FF0F5666778
1784638638.351813,23.024846,0x05,8,7FFF7FF0511997FF
1784638638.351898,23.024931,0x06,8,81917FF0CCCCC7FF
1784638638.351933,23.024966,0x01,8,207FEB8018076A76
1784638638.352023,23.025056,0x02,8,20838E80081B6C7A
1784638638.352312,23.025345,0x03,8,2083588008BF737B
1784638638.352398,23.025431,0x04,8,1480617FF7221E1D
1784638638.352648,23.025681,0x05,8,157FDA803813171F
1784638638.355482,23.028515,0x01,8,047BFF7FFF7FF7FF
1784638638.355602,23.028635,0x02,8,03D7CB83927FF81D
1784638638.355772,23.028805,0x03,8,028FFF83927FF8DA
1784638638.355813,23.028846,0x04,8,7FFF7FF0F5666778
1784638638.355897,23.028930,0x05,8,7FFF7FF0511997FF
1784638638.355937,23.028970,0x06,8,81917FF0CCCCC7FF
1784638638.356023,23.029056,0x01,8,207FEB80080B6A76
1784638638.356063,23.029096,0x02,8,20838D7FF81B6C7A
1784638638.356365,23.029398,0x03,8,2083587FF8D3737B
1784638638.356464,23.029497,0x04,8,1480617FF7221E1D
1784638638.356740,23.029773,0x05,8,157FDA802812171F
1784638638.359481,23.032514,0x01,8,047BFF7FFF7FF7FF
1784638638.359641,23.032674,0x02,8,03D7CB83927FF81D
1784638638.359774,23.032807,0x03,8,028FFF83927FF8DA
1784638638.359809,23.032842,0x04,8,7FFF7FF0F5666778
1784638638.359898,23.032931,0x05,8,7FFF7FF0511997FF
1784638638.359942,23.032975,0x01,8,207FEB8008116A77
1784638638.360023,23.033056,0x02,8,20838D7FF8166C7A
1784638638.360062,23.033095,0x06,8,81917FF0CCCCC7FF
1784638638.360364,23.033397,0x03,8,2083587FF8D7737B
1784638638.360463,23.033496,0x04,8,1480617FF7231E1D
1784638638.360741,23.033774,0x05,8,157FDA7FE814171F
1784638638.363526,23.036559,0x01,8,047BFF7FFF7FF7FF
1784638638.363686,23.036719,0x02,8,03D7CB83927FF81D
1784638638.363789,23.036822,0x03,8,028FFF83927FF8DA
1784638638.363836,23.036869,0x04,8,7FFF7FF0F5666778
1784638638.363914,23.036947,0x05,8,7FFF7FF0511997FF
1784638638.363960,23.036993,0x06,8,81987FF0CCCCC7FF
1784638638.364040,23.037073,0x01,8,207FEB7FF8096976
1784638638.364089,23.037122,0x02,8,20838D7FF8256C7A
1784638638.364399,23.037432,0x03,8,2083588008D5737B
1784638638.364524,23.037557,0x04,8,1480617FF7201E1D
1784638638.364790,23.037823,0x05,8,157FDA800811171F
1784638638.367569,23.040602,0x01,8,047BFF7FFF7FF7FF
1784638638.367730,23.040763,0x02,8,03D7CB83927FF81D
1784638638.367838,23.040871,0x03,8,028FFF83927FF8DA
1784638638.367886,23.040919,0x04,8,7FFF7FF0F5666778
1784638638.367963,23.040996,0x05,8,7FFF7FF0511997FF
1784638638.368026,23.041059,0x06,8,81987FF0CCCCC7FF
1784638638.368064,23.041097,0x01,8,207FEB80180D6976
1784638638.368147,23.041180,0x02,8,20838E80081B6C7A
1784638638.368433,23.041466,0x03,8,2083587FE8C9737B
1784638638.368562,23.041595,0x04,8,1480617FF7251E1D
1784638638.368838,23.041871,0x05,8,157FDA7FD810171F
1784638638.371631,23.044664,0x01,8,047BFF7FFF7FF7FF
1784638638.371794,23.044827,0x02,8,03D7CB83927FF81D
1784638638.371914,23.044947,0x03,8,028FFF83927FF8DA
1784638638.371963,23.044996,0x04,8,7FFF7FF0F5666778
1784638638.372011,23.045044,0x05,8,7FFF7FF0511997FF
1784638638.372062,23.045095,0x06,8,819F7FF0CCCCC7FF
1784638638.372147,23.045180,0x01,8,207FEB7FF8056976
1784638638.372187,23.045220,0x02,8,20838E7FF8056C7A
1784638638.372489,23.045522,0x03,8,2083587FF8CB737B
1784638638.372614,23.045647,0x04,8,1480617FF71F1E1D
1784638638.372897,23.045930,0x05,8,157FDA802811171F
1784638638.375686,23.048719,0x01,8,047BFF7FFF7FF7FF
1784638638.375847,23.048880,0x02,8,03D7CB83927FF81D
1784638638.375963,23.048996,0x03,8,028FFF83927FF8DA
1784638638.376012,23.049045,0x04,8,7FFF7FF0F5666778
1784638638.376088,23.049121,0x05,8,7FFF7FF0511997FF
1784638638.376143,23.049176,0x06,8,819F7FF0CCCCC7FF
1784638638.376185,23.049218,0x01,8,207FEB7FF80D6976
1784638638.376312,23.049345,0x02,8,20838D7FF82B6C7A
1784638638.376566,23.049599,0x03,8,2083587FE8CD737B
1784638638.376664,23.049697,0x04,8,1480617FF7211E1D
1784638638.376937,23.049970,0x05,8,157FDA7FD811171F
1784638638.379744,23.052777,0x01,8,047BFF7FFF7FF7FF
1784638638.379906,23.052939,0x02,8,03D7CB83927FF81D
1784638638.380039,23.053072,0x03,8,028FFF83927FF8DA
1784638638.380090,23.053123,0x04,8,7FFF7FF0F5666778
1784638638.380164,23.053197,0x05,8,7FFF7FF0511997FF
1784638638.380209,23.053242,0x06,8,819F7FF0CCCCC7FF
1784638638.380312,23.053345,0x01,8,207FEB80080E6976
1784638638.380365,23.053398,0x02,8,20838D7FF82B6C7A
1784638638.380638,23.053671,0x03,8,2083588018C9737B
1784638638.380776,23.053809,0x04,8,1480607FF7221E1D
1784638638.381022,23.054055,0x05,8,157FDA7FD80F171F
1784638638.383789,23.056822,0x01,8,047BFF7FFF7FF7FF
1784638638.383955,23.056988,0x02,8,03D7CB83927FF81D
1784638638.384061,23.057094,0x03,8,028FFF83927FF8DA
1784638638.384114,23.057147,0x04,8,7FFF7FF0F5666778
1784638638.384186,23.057219,0x05,8,7FFF7FF0511997FF
1784638638.384311,23.057344,0x06,8,81A67FF0CCCCC7FF
1784638638.384365,23.057398,0x01,8,207FEB8018016976
1784638638.384411,23.057444,0x02,8,20838E8008316C7A
1784638638.384664,23.057697,0x03,8,2083598008C9737B
1784638638.384789,23.057822,0x04,8,1480607FF7231E1D
1784638638.385039,23.058072,0x05,8,157FDA7FE810171F
1784638638.387896,23.060929,0x01,8,047BFF7FFF7FF7FF
1784638638.388060,23.061093,0x02,8,03D7CB83927FF81D
1784638638.388165,23.061198,0x03,8,028FFF83927FF8DA
1784638638.388213,23.061246,0x04,8,7FFF7FF0F5666778
1784638638.388312,23.061345,0x05,8,7FFF7FF0511997FF
1784638638.388386,23.061419,0x06,8,81A67FF0CCCCC7FF
1784638638.388436,23.061469,0x01,8,207FEB8008096976
1784638638.388489,23.061522,0x02,8,20838E8008366C7A
1784638638.388772,23.061805,0x03,8,2083587FF8DF737B
1784638638.388892,23.061925,0x04,8,1480617FF7241E1D
1784638638.389138,23.062171,0x05,8,157FDA803811171F
1784638638.391932,23.064965,0x01,8,047BFF7FFF7FF7FF
1784638638.392063,23.065096,0x02,8,03D7CB83927FF81D
1784638638.392215,23.065248,0x03,8,028FFF83927FF8DA
1784638638.392311,23.065344,0x04,8,7FFF7FF0F5666778
1784638638.392367,23.065400,0x05,8,7FFF7FF0511997FF
1784638638.392439,23.065472,0x06,8,81AD7FF0CCCCC7FF
1784638638.392491,23.065524,0x01,8,207FEB7FF8096976
1784638638.392539,23.065572,0x02,8,20838D7FF8156C7A
1784638638.392811,23.065844,0x03,8,2083588018DB737B
1784638638.392914,23.065947,0x04,8,1480617FF7241E1D
1784638638.393186,23.066219,0x05,8,157FD97FA812171F
1784638638.395914,23.068947,0x01,8,047BFF7FFF7FF7FF
1784638638.396035,23.069068,0x02,8,03D7CB83927FF81D
1784638638.396190,23.069223,0x03,8,028FFF83927FF8DA
1784638638.396311,23.069344,0x04,8,7FFF7FF0F5666778
1784638638.396364,23.069397,0x05,8,7FFF7FF0511997FF
1784638638.396405,23.069438,0x06,8,81AD7FF0CCCCC7FF
1784638638.396489,23.069522,0x01,8,207FEB7FF8096976
1784638638.396539,23.069572,0x02,8,20838D7FF8206C7A
1784638638.396789,23.069822,0x03,8,2083587FF8CF737B
1784638638.396896,23.069929,0x04,8,1480617FF7271E1D
1784638638.397164,23.070197,0x05,8,157FDA7FD815171F
1784638638.400009,23.073042,0x01,8,047BFF7FFF7FF7FF
1784638638.400177,23.073210,0x02,8,03D7CB83927FF81D
1784638638.400315,23.073348,0x03,8,028FFF83927FF8DA
1784638638.400391,23.073424,0x04,8,7FFF7FF0F5666778
1784638638.400431,23.073464,0x05,8,7FFF7FF0511997FF
1784638638.400521,23.073554,0x06,8,81AD7FF0CCCCC7FF
1784638638.400560,23.073593,0x01,8,207FEB8008046977
1784638638.400638,23.073671,0x02,8,20838D7FE81B6C7A
1784638638.400886,23.073919,0x03,8,2083588008D5737B
1784638638.400988,23.074021,0x04,8,1480617FF7251E1D
1784638638.401239,23.074272,0x05,8,157FDA7FD816171F
1784638638.404043,23.077076,0x01,8,047BFF7FFF7FF7FF
1784638638.404205,23.077238,0x02,8,03D7CB83927FF81D
1784638638.404311,23.077344,0x03,8,028FFF83927FF8DA
1784638638.404363,23.077396,0x04,8,7FFF7FF0F5666778
1784638638.404436,23.077469,0x05,8,7FFF7FF0511997FF
1784638638.404489,23.077522,0x06,8,81B37FF0CCCCC7FF
1784638638.404561,23.077594,0x01,8,207FEC80180D6977
1784638638.404614,23.077647,0x02,8,20838D7FF8266C7A
1784638638.404913,23.077946,0x03,8,2083587FD8D5737B
1784638638.405038,23.078071,0x04,8,1480617FF7241E1D
1784638638.405311,23.078344,0x05,8,157FDA7FF811171F
1784638638.408079,23.081112,0x01,8,047BFF7FFF7FF7FF
1784638638.408198,23.081231,0x02,8,03D7CB83927FF81D
1784638638.408337,23.081370,0x03,8,028FFF83927FF8DA
1784638638.408385,23.081418,0x04,8,7FFF7FF0F5666778
1784638638.408462,23.081495,0x05,8,7FFF7FF0511997FF
1784638638.408518,23.081551,0x06,8,81B37FF0CCCCC7FF
1784638638.408587,23.081620,0x01,8,207FEB80080C6977
1784638638.408650,23.081683,0x02,8,20838D7FF8206C7A
1784638638.408938,23.081971,0x03,8,2083588008CB737B
1784638638.409062,23.082095,0x04,8,1480617FF7231E1D
1784638638.409340,23.082373,0x05,8,157FDA7FF814171F
1784638638.412123,23.085156,0x01,8,047BFF7FFF7FF7FF
1784638638.412288,23.085321,0x02,8,03D7CB83927FF81D
1784638638.412414,23.085447,0x03,8,028FFF83927FF8DA
1784638638.412458,23.085491,0x04,8,7FFF7FF0F5666778
1784638638.412539,23.085572,0x05,8,7FFF7FF0511997FF
1784638638.412583,23.085616,0x06,8,81BA7FF0CCCCC7FF
1784638638.412663,23.085696,0x01,8,207FEB8008156977
1784638638.412709,23.085742,0x02,8,20838D7FF7FF6C7A
1784638638.412989,23.086022,0x03,8,2083588008D5737B
1784638638.413114,23.086147,0x04,8,1480617FF7251E1D
1784638638.413397,23.086430,0x05,8,157FDA7FA812171F
1784638638.416177,23.089210,0x01,8,047BFF7FFF7FF7FF
1784638638.416287,23.089320,0x02,8,03D7CB83927FF81D
1784638638.416474,23.089507,0x03,8,028FFF83927FF8DA
1784638638.416561,23.089594,0x04,8,7FFF7FF0F5666778
1784638638.416609,23.089642,0x05,8,7FFF7FF0511997FF
1784638638.416685,23.089718,0x06,8,81BA7FF0CCCCC7FF
1784638638.416734,23.089767,0x01,8,207FEB7FE8096977
1784638638.416782,23.089815,0x02,8,20838E7FF81A6C7A
1784638638.417038,23.090071,0x03,8,2083587FF8D7737B
1784638638.417163,23.090196,0x04,8,1480617FF7251E1D
1784638638.417439,23.090472,0x05,8,157FDA802812171F
1784638638.420288,23.093321,0x01,8,047BFF7FFF7FF7FF
1784638638.420412,23.093445,0x02,8,03D7CB83927FF81D
1784638638.420587,23.093620,0x03,8,028FFF83927FF8DA
1784638638.420659,23.093692,0x04,8,7FFF7FF0F5666778
1784638638.420710,23.093743,0x05,8,7FFF7FF0511997FF
1784638638.420786,23.093819,0x06,8,81BA7FF0CCCCC7FF
1784638638.420841,23.093874,0x01,8,207FEB7FF80D6977
1784638638.420896,23.093929,0x02,8,20838D7FE81B6C7A
1784638638.421159,23.094192,0x03,8,2083587FE8E7737B
1784638638.421311,23.094344,0x04,8,1480617FF7231E1D
1784638638.421538,23.094571,0x05,8,157FDA801810171F
1784638638.424334,23.097367,0x01,8,047BFF7FFF7FF7FF
1784638638.424497,23.097530,0x02,8,03D7CB83927FF81D
1784638638.424613,23.097646,0x03,8,028FFF83927FF8DA
1784638638.424659,23.097692,0x04,8,7FFF7FF0F5666778
1784638638.424738,23.097771,0x01,8,207FEB7FF8086977
1784638638.424781,23.097814,0x05,8,7FFF7FF0511997FF
1784638638.424863,23.097896,0x06,8,81C17FF0CCCCC7FF
1784638638.424909,23.097942,0x02,8,20838D7FF8266C7A
1784638638.425212,23.098245,0x03,8,2083587FE8CF737B
1784638638.425310,23.098343,0x04,8,1480617FF7261E1D
1784638638.425587,23.098620,0x05,8,157FDA802819171F
1784638638.428410,23.101443,0x01,8,047BFF7FFF7FF7FF
1784638638.428579,23.101612,0x02,8,03D7CB83927FF81D
1784638638.428686,23.101719,0x03,8,028FFF83927FF8DA
1784638638.428739,23.101772,0x04,8,7FFF7FF0F5666778
1784638638.428811,23.101844,0x05,8,7FFF7FF0511997FF
1784638638.428863,23.101896,0x06,8,81C17FF0CCCCC7FF
1784638638.428905,23.101938,0x01,8,207FEB8008116976
1784638638.428989,23.102022,0x02,8,20838D7FF8366C7A
1784638638.429310,23.102343,0x03,8,2083588008D5737B
1784638638.429396,23.102429,0x04,8,1480617FF7261E1D
1784638638.429641,23.102674,0x05,8,157FDA801814171F
1784638638.432443,23.105476,0x01,8,047BFF7FFF7FF7FF
1784638638.432565,23.105598,0x02,8,03D7CB83927FF81D
1784638638.432738,23.105771,0x03,8,028FFF83927FF8DA
1784638638.432779,23.105812,0x04,8,7FFF7FF0F5666778
1784638638.432863,23.105896,0x05,8,7FFF7FF0511997FF
1784638638.432935,23.105968,0x06,8,81C87FF0CCCCC7FF
1784638638.432983,23.106016,0x01,8,207FEB8008066976
1784638638.433034,23.106067,0x02,8,20838D7FF8316C7A
1784638638.433310,23.106343,0x03,8,2083587FE8D7737B
1784638638.433435,23.106468,0x04,8,1480617FF7251E1D
1784638638.433685,23.106718,0x05,8,157FD97FF810171F
1784638638.436463,23.109496,0x01,8,047BFF7FFF7FF7FF
